product_name,product_price,product_url
"Nature Made 萊萃美 綜合檸檬酸鈣加維生素K2錠, 250顆, 1罐",$502,https://www.tw.coupang.com/products/Nature-Made-%E8%90%8A%E8%90%83%E7%BE%8E-%E7%B6%9C%E5%90%88%E6%AA%B8%E6%AA%AC%E9%85%B8%E9%88%A3%E5%8A%A0%E7%B6%AD%E7%94%9F%E7%B4%A0K2%E9%8C%A0-270784853426183?itemId=270785797128197&vendorItemId=270784853426180&sourceType=search&rank=25&searchId=2b2844e899dd4109a6f8171d8c4436bf&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Orga 無糖維他命水蜜桃口味軟糖, 3包, 45g",$100,https://www.tw.coupang.com/products/Orga-%E7%84%A1%E7%B3%96%E7%B6%AD%E4%BB%96%E5%91%BD%E6%B0%B4%E8%9C%9C%E6%A1%83%E5%8F%A3%E5%91%B3%E8%BB%9F%E7%B3%96-21006778081113?itemId=21018625447060&vendorItemId=21085760833065&sourceType=search&rank=26&searchId=2b2844e899dd4109a6f8171d8c4436bf&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"SOLVITA 黑瑪卡綜合維生素錠 2000mg, 120顆, 2罐",$707,https://www.tw.coupang.com/products/SOLVITA-%E9%BB%91%E7%91%AA%E5%8D%A1%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E9%8C%A0-2000mg-21006961834239?itemId=21018741793310&vendorItemId=21085874051524&sourceType=search&rank=27&searchId=2b2844e899dd4109a6f8171d8c4436bf&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BHK's 維他命C500錠, 90顆, 1罐",$301,https://www.tw.coupang.com/products/BHK's-%E7%B6%AD%E4%BB%96%E5%91%BDC500%E9%8C%A0-160909309755424?itemId=160909729169433&vendorItemId=160909729169428&sourceType=search&rank=28&searchId=2b2844e899dd4109a6f8171d8c4436bf&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"now 健而婷 維他命C-1000補充錠, 1罐, 250顆",$564,https://www.tw.coupang.com/products/now-%E5%81%A5%E8%80%8C%E5%A9%B7-%E7%B6%AD%E4%BB%96%E5%91%BDC-1000%E8%A3%9C%E5%85%85%E9%8C%A0-21000002666401?itemId=21000002448398&vendorItemId=21003272554194&sourceType=search&rank=29&searchId=2b2844e899dd4109a6f8171d8c4436bf&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 陽光維生素D3 400IU, 90錠, 1罐",$268,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E9%99%BD%E5%85%89%E7%B6%AD%E7%94%9F%E7%B4%A0D3-400IU-270785797128192?itemId=270784853426179&vendorItemId=270784853426176&sourceType=search&rank=&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"台塑生醫 MD Formula 醫之方 緩釋B群雙層錠, 60顆, 3盒",$510,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91%E7%94%9F%E9%86%AB-MD-Formula-%E9%86%AB%E4%B9%8B%E6%96%B9-%E7%B7%A9%E9%87%8BB%E7%BE%A4%E9%9B%99%E5%B1%A4%E9%8C%A0-176516763697153?itemId=270767187001359&vendorItemId=270767187001355&sourceType=search&rank=1&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"DHC 台灣公司貨 維他命E 30日份, 30顆, 10.2g, 1包",$88,https://www.tw.coupang.com/products/DHC-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-%E7%B6%AD%E4%BB%96%E5%91%BDE-30%E6%97%A5%E4%BB%BD-176845077037058?itemId=176845605552131&vendorItemId=176845077037056&sourceType=search&rank=2&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriD-Day 優質維他命B複方補充錠, 90顆, 3罐",$602,https://www.tw.coupang.com/products/NutriD-Day-%E5%84%AA%E8%B3%AA%E7%B6%AD%E4%BB%96%E5%91%BDB%E8%A4%87%E6%96%B9%E8%A3%9C%E5%85%85%E9%8C%A0-21007792449539?itemId=21021085288366&vendorItemId=21070057502005&sourceType=search&rank=3&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"鍾根堂 維他命C, 200顆, 2盒",$544,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E7%B6%AD%E4%BB%96%E5%91%BDC-21006903873562?itemId=21018624931953&vendorItemId=21085760317064&sourceType=search&rank=4&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Lovita 愛維他 長效緩釋型維他命B12素食錠 1000mcg, 60顆, 2罐",$483,https://www.tw.coupang.com/products/Lovita-%E6%84%9B%E7%B6%AD%E4%BB%96-%E9%95%B7%E6%95%88%E7%B7%A9%E9%87%8B%E5%9E%8B%E7%B6%AD%E4%BB%96%E5%91%BDB12%E7%B4%A0%E9%A3%9F%E9%8C%A0-1000mcg-156177727963140?itemId=416158981275649&vendorItemId=416158977048585&sourceType=search&rank=5&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"TAEYANG LIFE HEALTH 鯊魚寶寶維他命CD鋅錠, 水蜜桃口味, 650g, 1罐",$470,https://www.tw.coupang.com/products/TAEYANG-LIFE-HEALTH-%E9%AF%8A%E9%AD%9A%E5%AF%B6%E5%AF%B6%E7%B6%AD%E4%BB%96%E5%91%BDCD%E9%8B%85%E9%8C%A0-21006787628288?itemId=21015982375921&vendorItemId=21083188391555&sourceType=search&rank=6&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"黑松 蘋果C 蘋果果汁飲料, 300ml, 24入",$114,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E8%98%8B%E6%9E%9CC-%E8%98%8B%E6%9E%9C%E6%9E%9C%E6%B1%81%E9%A3%B2%E6%96%99-260975743680514?itemId=260976746151937&vendorItemId=260977639522305&sourceType=search&rank=7&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ACE SUPER KIDS 西印度櫻桃C軟糖, 14顆, 39.2g, 2包",$134,https://www.tw.coupang.com/products/ACE-SUPER-KIDS-%E8%A5%BF%E5%8D%B0%E5%BA%A6%E6%AB%BB%E6%A1%83C%E8%BB%9F%E7%B3%96-214507108417536?itemId=280880920625170&vendorItemId=280919814406153&sourceType=search&rank=8&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"justick 小分子穀胱甘肽膠原蛋白維他命C粉隨身包 30入, 120g, 1盒",$273,https://www.tw.coupang.com/products/justick-%E5%B0%8F%E5%88%86%E5%AD%90%E7%A9%80%E8%83%B1%E7%94%98%E8%82%BD%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E7%B6%AD%E4%BB%96%E5%91%BDC%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-30%E5%85%A5-21006211487750?itemId=21012383272703&vendorItemId=21079652966301&sourceType=search&rank=9&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Welbinggotgan 穀胱甘肽錠 1000mg, 120顆, 1罐",$327,https://www.tw.coupang.com/products/Welbinggotgan-%E7%A9%80%E8%83%B1%E7%94%98%E8%82%BD%E9%8C%A0-1000mg-21006553192715?itemId=21018797494996&vendorItemId=21083950138710&sourceType=search&rank=10&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriD-Day Premium葉黃素黃金膠囊, 90顆, 1罐",$264,https://www.tw.coupang.com/products/NutriD-Day-Premium%E8%91%89%E9%BB%83%E7%B4%A0%E9%BB%83%E9%87%91%E8%86%A0%E5%9B%8A-21007497623760?itemId=21020460060171&vendorItemId=21004556332568&sourceType=search&rank=11&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"黑松 葡萄C 葡萄果汁飲料, 300ml, 24入",$100,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E8%91%A1%E8%90%84C-%E8%91%A1%E8%90%84%E6%9E%9C%E6%B1%81%E9%A3%B2%E6%96%99-260977647910912?itemId=260975752069120&vendorItemId=260976750346240&sourceType=search&rank=12&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Chong Kun Dang 鍾根堂 鈣鎂鋅維生素D錠, 180顆, 1罐",$312,https://www.tw.coupang.com/products/Chong-Kun-Dang-%E9%8D%BE%E6%A0%B9%E5%A0%82-%E9%88%A3%E9%8E%82%E9%8B%85%E7%B6%AD%E7%94%9F%E7%B4%A0D%E9%8C%A0-21005545887952?itemId=21014312173972&vendorItemId=21003549112936&sourceType=search&rank=13&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"LEMONA 萊蒙娜 鐵盒裝維他命C粉隨身包+購物袋, 240g, 1組",$505,https://www.tw.coupang.com/products/LEMONA-%E8%90%8A%E8%92%99%E5%A8%9C-%E9%90%B5%E7%9B%92%E8%A3%9D%E7%B6%AD%E4%BB%96%E5%91%BDC%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85%2B%E8%B3%BC%E7%89%A9%E8%A2%8B-21007251718191?itemId=21018448178046&vendorItemId=21070647203367&sourceType=search&rank=14&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Jen Sheng 人生製藥 渡邊維他命 C1000, 100顆, 2盒",$189,https://www.tw.coupang.com/products/Jen-Sheng-%E4%BA%BA%E7%94%9F%E8%A3%BD%E8%97%A5-%E6%B8%A1%E9%82%8A%E7%B6%AD%E4%BB%96%E5%91%BD-C1000-288088936890385?itemId=288089998082055&vendorItemId=288089998082049&sourceType=search&rank=15&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Richvita 利捷維 有酵維生素B群+鋅錠, 60錠, 1瓶",$286,https://www.tw.coupang.com/products/Richvita-%E5%88%A9%E6%8D%B7%E7%B6%AD-%E6%9C%89%E9%85%B5%E7%B6%AD%E7%94%9F%E7%B4%A0B%E7%BE%A4%2B%E9%8B%85%E9%8C%A0-201479335936019?itemId=149284661985290&vendorItemId=149283927965697&sourceType=search&rank=16&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 維生素B+C, 60錠, 1罐",$276,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E7%B6%AD%E7%94%9F%E7%B4%A0B%2BC-220030155341831?itemId=220029383557126&vendorItemId=220030847385602&sourceType=search&rank=17&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 葉酸 Folate, 90顆, 1罐",$339,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E8%91%89%E9%85%B8-Folate-220030172119048?itemId=220030864162823&vendorItemId=220029400334338&sourceType=search&rank=18&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Doctor's BEST 維他命D3 2000IU素食軟膠囊, 1罐, 180顆",$316,https://www.tw.coupang.com/products/Doctor's-BEST-%E7%B6%AD%E4%BB%96%E5%91%BDD3-2000IU%E7%B4%A0%E9%A3%9F%E8%BB%9F%E8%86%A0%E5%9B%8A-21000319804503?itemId=21001023058976&vendorItemId=21005463951192&sourceType=search&rank=19&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Centrum 善存 小善存 綜合維他命+鈣 30顆*1盒+60顆*1盒, 90顆, 1組",$473,https://www.tw.coupang.com/products/Centrum-%E5%96%84%E5%AD%98-%E5%B0%8F%E5%96%84%E5%AD%98-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%2B%E9%88%A3-30%E9%A1%86*1%E7%9B%92%2B60%E9%A1%86*1%E7%9B%92-402313248210945?itemId=402313248178177&vendorItemId=402313248227328&sourceType=search&rank=20&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"now 健而婷 維生素D-3 10000IU軟凝膠, 1個, 120顆, 1罐",$344,https://www.tw.coupang.com/products/now-%E5%81%A5%E8%80%8C%E5%A9%B7-%E7%B6%AD%E7%94%9F%E7%B4%A0D-3-10000IU%E8%BB%9F%E5%87%9D%E8%86%A0-21000002495701?itemId=21000002075683&vendorItemId=21003272967564&sourceType=search&rank=21&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BebeMorin Pororo維他命C錠 水蜜桃口味, 50顆, 3袋",$137,https://www.tw.coupang.com/products/BebeMorin-Pororo%E7%B6%AD%E4%BB%96%E5%91%BDC%E9%8C%A0-%E6%B0%B4%E8%9C%9C%E6%A1%83%E5%8F%A3%E5%91%B3-21005592286985?itemId=21018786639684&vendorItemId=21087297272472&sourceType=search&rank=22&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriD-DAY 酸櫻桃補充錠, 4罐, 45g",$554,https://www.tw.coupang.com/products/NutriD-DAY-%E9%85%B8%E6%AB%BB%E6%A1%83%E8%A3%9C%E5%85%85%E9%8C%A0-21006778996334?itemId=21015935605823&vendorItemId=21071635426305&sourceType=search&rank=23&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"eundan 高麗銀丹 維他命C錠, 180顆, 1盒",$432,https://www.tw.coupang.com/products/eundan-%E9%AB%98%E9%BA%97%E9%8A%80%E4%B8%B9-%E7%B6%AD%E4%BB%96%E5%91%BDC%E9%8C%A0-21007431508110?itemId=21021006344523&vendorItemId=21003000235591&sourceType=search&rank=24&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ATEX 三麗鷗角色維他命C錠片, 250顆, 1盒",$300,https://www.tw.coupang.com/products/ATEX-%E4%B8%89%E9%BA%97%E9%B7%97%E8%A7%92%E8%89%B2%E7%B6%AD%E4%BB%96%E5%91%BDC%E9%8C%A0%E7%89%87-21007126499856?itemId=21017855692179&vendorItemId=21085019017461&sourceType=search&rank=25&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Lemona 萊蒙娜 維他命C粉隨身包 水蜜桃口味, 200g, 1盒",$323,https://www.tw.coupang.com/products/Lemona-%E8%90%8A%E8%92%99%E5%A8%9C-%E7%B6%AD%E4%BB%96%E5%91%BDC%E7%B2%89%E9%9A%A8%E8%BA%AB%E5%8C%85-%E6%B0%B4%E8%9C%9C%E6%A1%83%E5%8F%A3%E5%91%B3-21007201884732?itemId=21018206203203&vendorItemId=21079952758094&sourceType=search&rank=26&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"台塑生醫 MD Formula 醫之方 緩釋B群雙層錠, 60顆, 2盒",$340,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91%E7%94%9F%E9%86%AB-MD-Formula-%E9%86%AB%E4%B9%8B%E6%96%B9-%E7%B7%A9%E9%87%8BB%E7%BE%A4%E9%9B%99%E5%B1%A4%E9%8C%A0-176516763697153?itemId=270765194690567&vendorItemId=270765194690562&sourceType=search&rank=27&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 維生素B+C, 60錠, 2罐",$532,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E7%B6%AD%E7%94%9F%E7%B4%A0B%2BC-220030155341831?itemId=230816810500096&vendorItemId=230815233425408&sourceType=search&rank=28&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Choa Vitatone 精靈寶可夢綜合維他命糖果 200 粒, 260g, 1個",$241,https://www.tw.coupang.com/products/Choa-Vitatone-%E7%B2%BE%E9%9D%88%E5%AF%B6%E5%8F%AF%E5%A4%A2%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%B3%96%E6%9E%9C-200-%E7%B2%92-21007987355438?itemId=21022189564661&vendorItemId=21089235785345&sourceType=search&rank=29&searchId=b3f0e98b0356412e886b98d44273a38a&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"now 健而婷 Now Foods 穀胱甘肽 250 毫克素食膠囊, 60入, 1個, 60個",$296,https://www.tw.coupang.com/products/now-%E5%81%A5%E8%80%8C%E5%A9%B7-Now-Foods-%E7%A9%80%E8%83%B1%E7%94%98%E8%82%BD-250-%E6%AF%AB%E5%85%8B%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21000265380104?itemId=21000831918537&vendorItemId=21005118210855&sourceType=search&rank=&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BioGaia 寶乖亞 孩童益生菌維他命D3滴劑, 1瓶, 10ml",$631,https://www.tw.coupang.com/products/BioGaia-%E5%AF%B6%E4%B9%96%E4%BA%9E-%E5%AD%A9%E7%AB%A5%E7%9B%8A%E7%94%9F%E8%8F%8C%E7%B6%AD%E4%BB%96%E5%91%BDD3%E6%BB%B4%E5%8A%91-21007951161881?itemId=21021946378605&vendorItemId=21088994210727&sourceType=search&rank=1&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Tsuie 日濢 綜合維生素B群+鋅, 30顆, 780mg, 1盒",$139,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0B%E7%BE%A4%2B%E9%8B%85-148216892866566?itemId=148217249366022&vendorItemId=148217249366017&sourceType=search&rank=2&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"DHC 綠藻 30日份 90粒 台灣公司貨, 1包",$139,https://www.tw.coupang.com/products/DHC-%E7%B6%A0%E8%97%BB-30%E6%97%A5%E4%BB%BD-90%E7%B2%92-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-176846339538945?itemId=176846339538946&vendorItemId=176846339538944&sourceType=search&rank=3&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"NutriD-Day 鈣鎂鋅&維生素D錠, 90顆, 1罐",$264,https://www.tw.coupang.com/products/NutriD-Day-%E9%88%A3%E9%8E%82%E9%8B%85%26%E7%B6%AD%E7%94%9F%E7%B4%A0D%E9%8C%A0-21007663082990?itemId=21020420800467&vendorItemId=21003447807470&sourceType=search&rank=4&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 孕寶多綜合維生素黃金配方膠囊, 60顆, 1罐",$409,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E5%AD%95%E5%AF%B6%E5%A4%9A%E7%B6%9C%E5%90%88%E7%B6%AD%E7%94%9F%E7%B4%A0%E9%BB%83%E9%87%91%E9%85%8D%E6%96%B9%E8%86%A0%E5%9B%8A-220030172119046?itemId=220030864162822&vendorItemId=220030172119041&sourceType=search&rank=5&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Nature's Way 接骨木莓維他命軟糖, 1罐, 60顆",$328,https://www.tw.coupang.com/products/Nature's-Way-%E6%8E%A5%E9%AA%A8%E6%9C%A8%E8%8E%93%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-21008242766707?itemId=21000561684202&vendorItemId=21004476226703&sourceType=search&rank=6&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"波蜜 果菜汁BCE, 300ml, 24入",$123,https://www.tw.coupang.com/products/%E6%B3%A2%E8%9C%9C-%E6%9E%9C%E8%8F%9C%E6%B1%81BCE-171566339964928?itemId=171566339964929&vendorItemId=171565840809984&sourceType=search&rank=7&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Myni Kakao Friends聯名維他命C咀嚼錠, 108顆, 1盒",$209,https://www.tw.coupang.com/products/Myni-Kakao-Friends%E8%81%AF%E5%90%8D%E7%B6%AD%E4%BB%96%E5%91%BDC%E5%92%80%E5%9A%BC%E9%8C%A0-21007689921905?itemId=21002955964020&vendorItemId=21070944464986&sourceType=search&rank=8&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"黑松 柳橙C 柳橙果汁飲料, 300ml, 24入",$132,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E6%9F%B3%E6%A9%99C-%E6%9F%B3%E6%A9%99%E6%9E%9C%E6%B1%81%E9%A3%B2%E6%96%99-149376705986569?itemId=149376705986570&vendorItemId=260976758734848&sourceType=search&rank=9&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Natrol 維生素錠, 1罐, 100顆",$262,https://www.tw.coupang.com/products/Natrol-%E7%B6%AD%E7%94%9F%E7%B4%A0%E9%8C%A0-21000038071997?itemId=21000140375521&vendorItemId=21003084711280&sourceType=search&rank=10&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"ACE SUPER KIDS 綜合維他命軟糖 覆盆莓口味, 14顆, 2包",$124,https://www.tw.coupang.com/products/ACE-SUPER-KIDS-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-%E8%A6%86%E7%9B%86%E8%8E%93%E5%8F%A3%E5%91%B3-149394263343120?itemId=280880832544776&vendorItemId=280878810873861&sourceType=search&rank=11&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Lovita 愛維他 維他命K2+D3素食膠囊, 30顆, 3罐",$627,https://www.tw.coupang.com/products/Lovita-%E6%84%9B%E7%B6%AD%E4%BB%96-%E7%B6%AD%E4%BB%96%E5%91%BDK2%2BD3%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-156177727963139?itemId=286305070055430&vendorItemId=286305070055425&sourceType=search&rank=12&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Lemona 維他命軟糖, 43g, 10包",$191,https://www.tw.coupang.com/products/Lemona-%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-21006624327877?itemId=21018716995178&vendorItemId=21082296720680&sourceType=search&rank=13&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Centrum 善存 男性綜合維他命, 120顆, 2盒","$1,088",https://www.tw.coupang.com/products/Centrum-%E5%96%84%E5%AD%98-%E7%94%B7%E6%80%A7%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD-271430134480902?itemId=416158939316228&vendorItemId=416158939316227&sourceType=search&rank=14&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"葡萄王 人蔘蜆B群 Plus B雙層加強碇, 30顆, 3罐",$435,https://www.tw.coupang.com/products/%E8%91%A1%E8%90%84%E7%8E%8B-%E4%BA%BA%E8%94%98%E8%9C%86B%E7%BE%A4-Plus-B%E9%9B%99%E5%B1%A4%E5%8A%A0%E5%BC%B7%E7%A2%87-273948906323971?itemId=416162542206984&vendorItemId=416162542239748&sourceType=search&rank=15&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 大忙人B群 Executive B Complex, 60錠, 1罐",$336,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E5%A4%A7%E5%BF%99%E4%BA%BAB%E7%BE%A4-Executive-B-Complex-220029383557123?itemId=220030155341828&vendorItemId=220029379362816&sourceType=search&rank=16&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"船井生醫 高單位葉黃素 300mg, 30顆, 1盒",$182,https://www.tw.coupang.com/products/%E8%88%B9%E4%BA%95%E7%94%9F%E9%86%AB-%E9%AB%98%E5%96%AE%E4%BD%8D%E8%91%89%E9%BB%83%E7%B4%A0-300mg-176545104609281?itemId=176545633124354&vendorItemId=176545633124352&sourceType=search&rank=17&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"鍾根堂 孩童綜合維他命礦物質錠片, 60顆, 1罐",$326,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E5%AD%A9%E7%AB%A5%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E7%A4%A6%E7%89%A9%E8%B3%AA%E9%8C%A0%E7%89%87-21007790288634?itemId=21021074841277&vendorItemId=21003004918067&sourceType=search&rank=18&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"Centrum 善存 維他命C甜嚼錠 橘子口味, 60錠, 2盒",$249,https://www.tw.coupang.com/products/Centrum-%E5%96%84%E5%AD%98-%E7%B6%AD%E4%BB%96%E5%91%BDC%E7%94%9C%E5%9A%BC%E9%8C%A0-%E6%A9%98%E5%AD%90%E5%8F%A3%E5%91%B3-220664485085196?itemId=416162517057542&vendorItemId=416162517057539&sourceType=search&rank=19&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"保力達 水蠻牛, 590ml, 48瓶",$672,https://www.tw.coupang.com/products/%E4%BF%9D%E5%8A%9B%E9%81%94-%E6%B0%B4%E8%A0%BB%E7%89%9B-210252859424771?itemId=359985733156870&vendorItemId=359985733140482&sourceType=search&rank=20&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
"BLACKMORES 澳佳寶 維生素C1000 Bio, 60顆, 1罐",$327,https://www.tw.coupang.com/products/BLACKMORES-%E6%BE%B3%E4%BD%B3%E5%AF%B6-%E7%B6%AD%E7%94%9F%E7%B4%A0C1000-Bio-163541965324288?itemId=163542397321216&vendorItemId=163541512306688&sourceType=search&rank=21&searchId=340b20fbe8e64fd4988d48d2a783b8a9&q=%E7%B6%AD%E4%BB%96%E5%91%BD
