product_name,product_price,product_url
TRYCOZY 格紋微笑花防彈膠硬手機殼+壓克力托克套裝,$371,https://www.tw.coupang.com/products/TRYCOZY-%E6%A0%BC%E7%B4%8B%E5%BE%AE%E7%AC%91%E8%8A%B1%E9%98%B2%E5%BD%88%E8%86%A0%E7%A1%AC%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E5%A3%93%E5%85%8B%E5%8A%9B%E6%89%98%E5%85%8B%E5%A5%97%E8%A3%9D-21008021942228?itemId=21022408171130&vendorItemId=21089453031046&sourceType=search&rank=8&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Yoitch 矽膠手機殼,$212,https://www.tw.coupang.com/products/Yoitch-%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21000261351646?itemId=21009350900499&vendorItemId=21076636133490&sourceType=search&rank=9&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KAKAO FRIENDS 卡片收納掛繩手機殼,$445,https://www.tw.coupang.com/products/KAKAO-FRIENDS-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%8E%9B%E7%B9%A9%E6%89%8B%E6%A9%9F%E6%AE%BC-21006101227580?itemId=21011434902077&vendorItemId=21079089205494&sourceType=search&rank=10&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Spigen MagSafe Tough Armor MagFit 手機殼 ACS06,$749,https://www.tw.coupang.com/products/Spigen-MagSafe-Tough-Armor-MagFit-%E6%89%8B%E6%A9%9F%E6%AE%BC-ACS06-21007009710518?itemId=21020458401123&vendorItemId=21087538315062&sourceType=search&rank=11&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Meor Card 2 滑動緩衝手機殼 + 3D 高級屏幕保護膜套組,$254,https://www.tw.coupang.com/products/Meor-Card-2-%E6%BB%91%E5%8B%95%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-%2B-3D-%E9%AB%98%E7%B4%9A%E5%B1%8F%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E7%B5%84-21006293750722?itemId=21012975060068&vendorItemId=21080239045238&sourceType=search&rank=12&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
CRB 素色果凍手機殼,$252,https://www.tw.coupang.com/products/CRB-%E7%B4%A0%E8%89%B2%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008120557515?itemId=21007462601130&vendorItemId=21074753465372&sourceType=search&rank=13&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Camito Pop Under Card 硬質手機殼,$223,https://www.tw.coupang.com/products/Camito-Pop-Under-Card-%E7%A1%AC%E8%B3%AA%E6%89%8B%E6%A9%9F%E6%AE%BC-21007316728411?itemId=21018756469854&vendorItemId=21085888365884&sourceType=search&rank=14&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
EXCCI 透明果凍手機殼 2入組,$142,https://www.tw.coupang.com/products/EXCCI-%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-2%E5%85%A5%E7%B5%84-21007300280268?itemId=21018679560340&vendorItemId=21085813752825&sourceType=search&rank=15&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Onenough 兩袋彩色軟手機殼,$163,https://www.tw.coupang.com/products/Onenough-%E5%85%A9%E8%A2%8B%E5%BD%A9%E8%89%B2%E8%BB%9F%E6%89%8B%E6%A9%9F%E6%AE%BC-21006564238581?itemId=21014709267963&vendorItemId=21081950030040&sourceType=search&rank=16&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Smer 炫彩矽膠果凍手機殼,$239,https://www.tw.coupang.com/products/Smer-%E7%82%AB%E5%BD%A9%E7%9F%BD%E8%86%A0%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007224670158?itemId=21018317559591&vendorItemId=21085462414503&sourceType=search&rank=17&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRS DeWallet 卡 3 儲存支架手機殼,$844,https://www.tw.coupang.com/products/VRS-DeWallet-%E5%8D%A1-3-%E5%84%B2%E5%AD%98%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21008146772043?itemId=21023300804864&vendorItemId=21090332873473&sourceType=search&rank=18&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Meor Anna 錢包式卡片存儲日記手機殼,$176,https://www.tw.coupang.com/products/Meor-Anna-%E9%8C%A2%E5%8C%85%E5%BC%8F%E5%8D%A1%E7%89%87%E5%AD%98%E5%84%B2%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21001083051056?itemId=21018204494663&vendorItemId=21085352843264&sourceType=search&rank=19&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Meor Side 卡片收納果凍手機殼,$93,https://www.tw.coupang.com/products/Meor-Side-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006979094621?itemId=21018447565287&vendorItemId=21085588442471&sourceType=search&rank=20&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO Impact Design MagSafe 透明緩衝手機殼,$517,https://www.tw.coupang.com/products/MOLAN-CANO-Impact-Design-MagSafe-%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008005166391?itemId=21022311383603&vendorItemId=21089356807459&sourceType=search&rank=21&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
BT21 Dream Team流沙亮片手機軟殼,$383,https://www.tw.coupang.com/products/BT21-Dream-Team%E6%B5%81%E6%B2%99%E4%BA%AE%E7%89%87%E6%89%8B%E6%A9%9F%E8%BB%9F%E6%AE%BC-21005993017362?itemId=21010826481331&vendorItemId=21078106554843&sourceType=search&rank=22&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO Pico Pastel 日記手機殼,$340,https://www.tw.coupang.com/products/KKAMITTO-Pico-Pastel-%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007823712178?itemId=21022331901606&vendorItemId=21089377209802&sourceType=search&rank=23&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
araree 素色手機殼,$544,https://www.tw.coupang.com/products/araree-%E7%B4%A0%E8%89%B2%E6%89%8B%E6%A9%9F%E6%AE%BC-21001503837811?itemId=21015340193346&vendorItemId=21082560455465&sourceType=search&rank=24&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 透明果凍手機殼,$45,https://www.tw.coupang.com/products/GOOSPERY-%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008023909905?itemId=21022423730715&vendorItemId=21089468455078&sourceType=search&rank=25&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Onenough 金色指環支架手機殼,$229,https://www.tw.coupang.com/products/Onenough-%E9%87%91%E8%89%B2%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21006622622035?itemId=21013103116478&vendorItemId=21080363500944&sourceType=search&rank=26&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO 卡袋指帶手機殼,$449,https://www.tw.coupang.com/products/KKAMITTO-%E5%8D%A1%E8%A2%8B%E6%8C%87%E5%B8%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21007561152746?itemId=21021624550805&vendorItemId=21088675580973&sourceType=search&rank=27&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NUART 超薄果凍手機殼 4p,$215,https://www.tw.coupang.com/products/NUART-%E8%B6%85%E8%96%84%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-4p-21001465376830?itemId=21022052035523&vendorItemId=21089099302924&sourceType=search&rank=28&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
氣墊支架多色果凍霧面手機殼,$145,https://www.tw.coupang.com/products/%E6%B0%A3%E5%A2%8A%E6%94%AF%E6%9E%B6%E5%A4%9A%E8%89%B2%E6%9E%9C%E5%87%8D%E9%9C%A7%E9%9D%A2%E6%89%8B%E6%A9%9F%E6%AE%BC-21006101297500?itemId=21011489874110&vendorItemId=21078765177304&sourceType=search&rank=29&searchId=1e40277f9c8b46b9923892f8896ff8e9&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Camito Crayon 軟卡手機殼,$145,https://www.tw.coupang.com/products/Camito-Crayon-%E8%BB%9F%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21005497611296?itemId=21008529891089&vendorItemId=21075817332314&sourceType=search&rank=&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MEOR 防震相機防護果凍手機殼,$70,https://www.tw.coupang.com/products/MEOR-%E9%98%B2%E9%9C%87%E7%9B%B8%E6%A9%9F%E9%98%B2%E8%AD%B7%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008186300371?itemId=21023411870007&vendorItemId=21090438952027&sourceType=search&rank=1&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MECSEED Aair全覆蓋輕薄手機殼 2入,$239,https://www.tw.coupang.com/products/MECSEED-Aair%E5%85%A8%E8%A6%86%E8%93%8B%E8%BC%95%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-2%E5%85%A5-21007260613948?itemId=21018492577389&vendorItemId=21085632111652&sourceType=search&rank=2&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VICXXO 超薄硬手機殼,$321,https://www.tw.coupang.com/products/VICXXO-%E8%B6%85%E8%96%84%E7%A1%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21002208413348?itemId=21014309197663&vendorItemId=21088182720722&sourceType=search&rank=3&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Gooseferry Rail 2 卡手機殼,$108,https://www.tw.coupang.com/products/Gooseferry-Rail-2-%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21006773888367?itemId=21021246588940&vendorItemId=21088307179539&sourceType=search&rank=4&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
YOGER Galaxy Mirror Mirror Bumper Jelly Case,$140,https://www.tw.coupang.com/products/YOGER-Galaxy-Mirror-Mirror-Bumper-Jelly-Case-21007646454791?itemId=21013881813707&vendorItemId=21083216375068&sourceType=search&rank=5&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Onenough 相機護罩彩色果凍手機殼,$143,https://www.tw.coupang.com/products/Onenough-%E7%9B%B8%E6%A9%9F%E8%AD%B7%E7%BD%A9%E5%BD%A9%E8%89%B2%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21005372795601?itemId=21022333904253&vendorItemId=21089379189817&sourceType=search&rank=6&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Rueda 卡片收納手機殼,$384,https://www.tw.coupang.com/products/Rueda-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006550492878?itemId=21014621518030&vendorItemId=21081863164112&sourceType=search&rank=7&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Onenough 空氣提示卡口袋手機殼,$122,https://www.tw.coupang.com/products/Onenough-%E7%A9%BA%E6%B0%A3%E6%8F%90%E7%A4%BA%E5%8D%A1%E5%8F%A3%E8%A2%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21007837483692?itemId=21022416522052&vendorItemId=21089461316203&sourceType=search&rank=8&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO 鏡面設計手機殼,$590,https://www.tw.coupang.com/products/MOLAN-CANO-%E9%8F%A1%E9%9D%A2%E8%A8%AD%E8%A8%88%E6%89%8B%E6%A9%9F%E6%AE%BC-21008005352829?itemId=21022312867436&vendorItemId=21089358283808&sourceType=search&rank=9&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 混合氣囊果凍手機殼,$143,https://www.tw.coupang.com/products/GOOSPERY-%E6%B7%B7%E5%90%88%E6%B0%A3%E5%9B%8A%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006771684633?itemId=21023265496183&vendorItemId=21090297864550&sourceType=search&rank=10&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
DGG 硬質手機殼,$286,https://www.tw.coupang.com/products/DGG-%E7%A1%AC%E8%B3%AA%E6%89%8B%E6%A9%9F%E6%AE%BC-21006134889157?itemId=21011724991961&vendorItemId=21078999075063&sourceType=search&rank=11&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Camito Daily 花朵掛飾日記本手機殼,$466,https://www.tw.coupang.com/products/Camito-Daily-%E8%8A%B1%E6%9C%B5%E6%8E%9B%E9%A3%BE%E6%97%A5%E8%A8%98%E6%9C%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21007188381437?itemId=21018194537342&vendorItemId=21085343205959&sourceType=search&rank=12&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Hott mall 小雞圖案手機殼,$89,https://www.tw.coupang.com/products/Hott-mall-%E5%B0%8F%E9%9B%9E%E5%9C%96%E6%A1%88%E6%89%8B%E6%A9%9F%E6%AE%BC-21006308366829?itemId=21013094845555&vendorItemId=21080355749538&sourceType=search&rank=13&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Supershell Slim Live Phone 手機殼,$216,https://www.tw.coupang.com/products/Supershell-Slim-Live-Phone-%E6%89%8B%E6%A9%9F%E6%AE%BC-21004945305171?itemId=21019666274372&vendorItemId=21086612029746&sourceType=search&rank=14&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Gooseferry 軟填充手機殼,$134,https://www.tw.coupang.com/products/Gooseferry-%E8%BB%9F%E5%A1%AB%E5%85%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21007589944768?itemId=21021041927334&vendorItemId=21088104654425&sourceType=search&rank=15&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Pokémon 寶可夢 Let's Go 半透明卡片超薄手機殼,$402,https://www.tw.coupang.com/products/Pok%C3%A9mon-%E5%AF%B6%E5%8F%AF%E5%A4%A2-Let's-Go-%E5%8D%8A%E9%80%8F%E6%98%8E%E5%8D%A1%E7%89%87%E8%B6%85%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-21006528537232?itemId=21022416499252&vendorItemId=21089461293446&sourceType=search&rank=16&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Morancano Upward 卡片收納果凍盒 2p,$270,https://www.tw.coupang.com/products/Morancano-Upward-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%9E%9C%E5%87%8D%E7%9B%92-2p-21006321961139?itemId=21018354799135&vendorItemId=21085498680771&sourceType=search&rank=17&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
W.Case Premium Air Bumper透明卡袋手機殼+防刮膜套組,$135,https://www.tw.coupang.com/products/W.Case-Premium-Air-Bumper%E9%80%8F%E6%98%8E%E5%8D%A1%E8%A2%8B%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E9%98%B2%E5%88%AE%E8%86%9C%E5%A5%97%E7%B5%84-21006850519899?itemId=21013746657109&vendorItemId=21080997445279&sourceType=search&rank=18&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
W.Case Hybrid Perfect Fit 手機殼,$92,https://www.tw.coupang.com/products/W.Case-Hybrid-Perfect-Fit-%E6%89%8B%E6%A9%9F%E6%AE%BC-21007245961633?itemId=21018421235641&vendorItemId=21085563181832&sourceType=search&rank=19&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Naharo 真實混合箱,$503,https://www.tw.coupang.com/products/Naharo-%E7%9C%9F%E5%AF%A6%E6%B7%B7%E5%90%88%E7%AE%B1-21007450351380?itemId=21019394399503&vendorItemId=21086506574234&sourceType=search&rank=20&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Plafit 金色路環手機殼,$429,https://www.tw.coupang.com/products/Plafit-%E9%87%91%E8%89%B2%E8%B7%AF%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21007329743379?itemId=21021282910081&vendorItemId=21088038455766&sourceType=search&rank=21&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Wcase 5DX Air Tip 加固鏡頭全蓋手機殼,$92,https://www.tw.coupang.com/products/Wcase-5DX-Air-Tip-%E5%8A%A0%E5%9B%BA%E9%8F%A1%E9%A0%AD%E5%85%A8%E8%93%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21008177169657?itemId=21023371074817&vendorItemId=21090401258891&sourceType=search&rank=22&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
八號 Claude Eskin 帶卡緩衝手機殼,$534,https://www.tw.coupang.com/products/%E5%85%AB%E8%99%9F-Claude-Eskin-%E5%B8%B6%E5%8D%A1%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007619566087?itemId=21020198272462&vendorItemId=21087289110999&sourceType=search&rank=23&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
CASE PACIFIC Smer 最喜歡的東西卡存儲磁性緩衝手機殼,$449,https://www.tw.coupang.com/products/CASE-PACIFIC-Smer-%E6%9C%80%E5%96%9C%E6%AD%A1%E7%9A%84%E6%9D%B1%E8%A5%BF%E5%8D%A1%E5%AD%98%E5%84%B2%E7%A3%81%E6%80%A7%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008019598752?itemId=21022407711640&vendorItemId=21089452576016&sourceType=search&rank=24&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
SKINPLAYER 國家地理 Wappen 手機殼,$440,https://www.tw.coupang.com/products/SKINPLAYER-%E5%9C%8B%E5%AE%B6%E5%9C%B0%E7%90%86-Wappen-%E6%89%8B%E6%A9%9F%E6%AE%BC-21004522599763?itemId=21021325635502&vendorItemId=21088384548559&sourceType=search&rank=25&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Awesome Design 翻蓋式皮革錢包手機殼,$321,https://www.tw.coupang.com/products/Awesome-Design-%E7%BF%BB%E8%93%8B%E5%BC%8F%E7%9A%AE%E9%9D%A9%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21001384840719?itemId=21002456123899&vendorItemId=21070449673310&sourceType=search&rank=26&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Monmond 米色外殼手機殼 + 智慧通話套裝,$208,https://www.tw.coupang.com/products/Monmond-%E7%B1%B3%E8%89%B2%E5%A4%96%E6%AE%BC%E6%89%8B%E6%A9%9F%E6%AE%BC-%2B-%E6%99%BA%E6%85%A7%E9%80%9A%E8%A9%B1%E5%A5%97%E8%A3%9D-21006484555600?itemId=21022433143975&vendorItemId=21089477765821&sourceType=search&rank=27&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Morancano Amelia 拉鍊錢包日記手機殼,$408,https://www.tw.coupang.com/products/Morancano-Amelia-%E6%8B%89%E9%8D%8A%E9%8C%A2%E5%8C%85%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007355275883?itemId=21018937278470&vendorItemId=21086063855637&sourceType=search&rank=28&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 超級日記手機殼,$118,https://www.tw.coupang.com/products/GOOSPERY-%E8%B6%85%E7%B4%9A%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007670684418?itemId=21022410811416&vendorItemId=21089455644893&sourceType=search&rank=29&searchId=53774b1ba02f49129271aa72f26feed1&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Ringke AirS手機殼,$254,https://www.tw.coupang.com/products/Ringke-AirS%E6%89%8B%E6%A9%9F%E6%AE%BC-21001683698244?itemId=21013658563297&vendorItemId=21080911031397&sourceType=search&rank=&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
spigen 側邊滑蓋式卡片收納手機殼,$678,https://www.tw.coupang.com/products/spigen-%E5%81%B4%E9%82%8A%E6%BB%91%E8%93%8B%E5%BC%8F%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21001477116225?itemId=21013949536060&vendorItemId=21081198741795&sourceType=search&rank=1&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Camito 隱藏卡指握手機殼,$402,https://www.tw.coupang.com/products/Camito-%E9%9A%B1%E8%97%8F%E5%8D%A1%E6%8C%87%E6%8F%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21007610607627?itemId=21020155413173&vendorItemId=21087248210786&sourceType=search&rank=2&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
漸變果凍手機殼,$108,https://www.tw.coupang.com/products/%E6%BC%B8%E8%AE%8A%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21001553185773?itemId=21002656680321&vendorItemId=21070647419318&sourceType=search&rank=3&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN 快裝手機殼,$566,https://www.tw.coupang.com/products/VRSDESIGN-%E5%BF%AB%E8%A3%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21002233419190?itemId=21003811297319&vendorItemId=21071875641710&sourceType=search&rank=4&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Uni 皮革手機殼,$336,https://www.tw.coupang.com/products/Uni-%E7%9A%AE%E9%9D%A9%E6%89%8B%E6%A9%9F%E6%AE%BC-21007558769498?itemId=21019929061445&vendorItemId=21087028638141&sourceType=search&rank=5&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
digi 修身手機殼,$141,https://www.tw.coupang.com/products/digi-%E4%BF%AE%E8%BA%AB%E6%89%8B%E6%A9%9F%E6%AE%BC-21005003103282?itemId=21020660528039&vendorItemId=21087733288074&sourceType=search&rank=6&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN 現代 Go 筆套自動鉸鏈保護 S Pen 卡儲存手機殼,"$1,086",https://www.tw.coupang.com/products/VRSDESIGN-%E7%8F%BE%E4%BB%A3-Go-%E7%AD%86%E5%A5%97%E8%87%AA%E5%8B%95%E9%89%B8%E9%8F%88%E4%BF%9D%E8%AD%B7-S-Pen-%E5%8D%A1%E5%84%B2%E5%AD%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007969745239?itemId=21022069050313&vendorItemId=21089116160519&sourceType=search&rank=7&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Lemeilleur 卡片收納滑蓋式手機套,$323,https://www.tw.coupang.com/products/Lemeilleur-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%BB%91%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E5%A5%97-21006825574564?itemId=21016190483519&vendorItemId=21086703651639&sourceType=search&rank=8&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Exi Claro 卡存放保險桿手機殼,$237,https://www.tw.coupang.com/products/Exi-Claro-%E5%8D%A1%E5%AD%98%E6%94%BE%E4%BF%9D%E9%9A%AA%E6%A1%BF%E6%89%8B%E6%A9%9F%E6%AE%BC-21007327116522?itemId=21021190862557&vendorItemId=21088252210437&sourceType=search&rank=9&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GENTLE MONKEY 可放卡片透明手機殼,$67,https://www.tw.coupang.com/products/GENTLE-MONKEY-%E5%8F%AF%E6%94%BE%E5%8D%A1%E7%89%87%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21005417473598?itemId=21008170727804&vendorItemId=21075458880675&sourceType=search&rank=10&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO 皮革卡片收納手機殼含鍊條,$467,https://www.tw.coupang.com/products/MOLAN-CANO-%E7%9A%AE%E9%9D%A9%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC%E5%90%AB%E9%8D%8A%E6%A2%9D-21007759431814?itemId=21015361680516&vendorItemId=21084846584237&sourceType=search&rank=11&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VENTOSA 指環手機殼,$239,https://www.tw.coupang.com/products/VENTOSA-%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21000067547465?itemId=21013826051526&vendorItemId=21081076254991&sourceType=search&rank=12&searchId=14b9a08df3ce4cea849efb03be86476f&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
