product_name,product_price,product_url
"Kording 數字存儲袋米色 KD-18, 淺褐色",$142,https://www.tw.coupang.com/products/Kording-%E6%95%B8%E5%AD%97%E5%AD%98%E5%84%B2%E8%A2%8B%E7%B1%B3%E8%89%B2-KD-18-21001186560388?itemId=21002167512830&vendorItemId=21079541047674&sourceType=search&rank=12&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Imall 通用筆記本電腦保護收納袋, 綠色",$303,https://www.tw.coupang.com/products/Imall-%E9%80%9A%E7%94%A8%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E6%94%B6%E7%B4%8D%E8%A2%8B-21007383120166?itemId=21019072001400&vendorItemId=21086194615402&sourceType=search&rank=13&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"aryko 筆電收納包, 黑色的, 15英寸",$163,https://www.tw.coupang.com/products/aryko-%E7%AD%86%E9%9B%BB%E6%94%B6%E7%B4%8D%E5%8C%85-21000130644105?itemId=21000384553441&vendorItemId=21003933835098&sourceType=search&rank=14&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"SKOKO MacBook Air 2022 M2 13系列螢幕保護膜, 1個",$450,https://www.tw.coupang.com/products/SKOKO-MacBook-Air-2022-M2-13%E7%B3%BB%E5%88%97%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-21006716390298?itemId=21015609586912&vendorItemId=21082827751832&sourceType=search&rank=15&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Morak Shoki 便攜式可折疊筆記本電腦支架, 黑色",$230,https://www.tw.coupang.com/products/Morak-Shoki-%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%8F%AF%E6%8A%98%E7%96%8A%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6-21007270928526?itemId=21018542579634&vendorItemId=21085707217725&sourceType=search&rank=16&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"anyclear MacBook Air 13 M3 按鍵皮, 1個, 透明",$96,https://www.tw.coupang.com/products/anyclear-MacBook-Air-13-M3-%E6%8C%89%E9%8D%B5%E7%9A%AE-21008106301755?itemId=21022947299392&vendorItemId=21089981604015&sourceType=search&rank=17&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"SMART KEEPER USB口鎖6p+鑰匙深藍, UL03PK",$619,https://www.tw.coupang.com/products/SMART-KEEPER-USB%E5%8F%A3%E9%8E%966p%2B%E9%91%B0%E5%8C%99%E6%B7%B1%E8%97%8D-21006701861011?itemId=21015526538171&vendorItemId=21082745759739&sourceType=search&rank=18&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Dest 筆記型電腦包, 海軍, 15.6英寸",$297,https://www.tw.coupang.com/products/Dest-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000129156968?itemId=21000380464986&vendorItemId=21003921819522&sourceType=search&rank=19&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Clini's 紙杯蛋糕小熊平板電腦筆記本電腦包, 混色",$432,https://www.tw.coupang.com/products/Clini's-%E7%B4%99%E6%9D%AF%E8%9B%8B%E7%B3%95%E5%B0%8F%E7%86%8A%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-21007069804990?itemId=21017553267889&vendorItemId=21084720114955&sourceType=search&rank=20&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Apple 妙控鍵盤 TPU 鍵皮 A24, 1個, 透明 (A2450)",$123,https://www.tw.coupang.com/products/Apple-%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4-TPU-%E9%8D%B5%E7%9A%AE-A24-21007785780889?itemId=21021052396014&vendorItemId=21088114894740&sourceType=search&rank=21&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Imall 通用筆記本電腦保護收納袋, 黑色",$307,https://www.tw.coupang.com/products/Imall-%E9%80%9A%E7%94%A8%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E6%94%B6%E7%B4%8D%E8%A2%8B-21007383120166?itemId=21019072001404&vendorItemId=21086194615411&sourceType=search&rank=22&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Yellow Post Esther Loves You 13吋可愛造型筆記型電腦收納包, Lavender",$593,https://www.tw.coupang.com/products/Yellow-Post-Esther-Loves-You-13%E5%90%8B%E5%8F%AF%E6%84%9B%E9%80%A0%E5%9E%8B%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%94%B6%E7%B4%8D%E5%8C%85-21005490812583?itemId=21008499781078&vendorItemId=21075787315436&sourceType=search&rank=23&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"IDO THINGS 簡單的筆記本電腦包, 黑色的, 13英寸",$183,https://www.tw.coupang.com/products/IDO-THINGS-%E7%B0%A1%E5%96%AE%E7%9A%84%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-21000050558703?itemId=21000178248304&vendorItemId=21003426286021&sourceType=search&rank=24&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"SKOKO Macbook Air 2022 M2 13 霧面保護貼膜, 1套",$529,https://www.tw.coupang.com/products/SKOKO-Macbook-Air-2022-M2-13-%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E8%B2%BC%E8%86%9C-21006716390302?itemId=21015609586925&vendorItemId=21082827751831&sourceType=search&rank=25&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"SKOKO LG Gram Pro 16Z90SP 16ZD90SP 磨砂全身外部保護膜套裝, 1組",$525,https://www.tw.coupang.com/products/SKOKO-LG-Gram-Pro-16Z90SP-16ZD90SP-%E7%A3%A8%E7%A0%82%E5%85%A8%E8%BA%AB%E5%A4%96%E9%83%A8%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21007940022959?itemId=21021866539834&vendorItemId=21089339148717&sourceType=search&rank=26&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Kording 多口袋筆記本電腦包 KD-19, 黑色的",$266,https://www.tw.coupang.com/products/Kording-%E5%A4%9A%E5%8F%A3%E8%A2%8B%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-KD-19-21005309109198?itemId=21007687111521&vendorItemId=21074977393901&sourceType=search&rank=27&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"Dest 橡膠把手筆記型電腦包, 黑色, 15.6吋",$323,https://www.tw.coupang.com/products/Dest-%E6%A9%A1%E8%86%A0%E6%8A%8A%E6%89%8B%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000078417603?itemId=21000253146490&vendorItemId=21003616419412&sourceType=search&rank=28&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"hp Prelude G2 15.6 頂部裝載筆記型電腦包, 灰色",$312,https://www.tw.coupang.com/products/hp-Prelude-G2-15.6-%E9%A0%82%E9%83%A8%E8%A3%9D%E8%BC%89%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007937180466?itemId=21021850175549&vendorItemId=21088898436876&sourceType=search&rank=29&searchId=b06ec8950d1b429e8c3f3e7a8102c82b&q=%E7%AD%86%E9%9B%BB
"藍牙鍵盤皮包妙控鍵盤 2 BK300 Trio 500 保護套, 淺米色+銀色",$163,https://www.tw.coupang.com/products/%E8%97%8D%E7%89%99%E9%8D%B5%E7%9B%A4%E7%9A%AE%E5%8C%85%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4-2-BK300-Trio-500-%E4%BF%9D%E8%AD%B7%E5%A5%97-21006214912990?itemId=21012407254725&vendorItemId=21079676733628&sourceType=search&rank=&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"inntzone 拉鍊筆記型電腦包 INTC-215X, 櫻桃粉色, 14.1英寸",$337,https://www.tw.coupang.com/products/inntzone-%E6%8B%89%E9%8D%8A%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-INTC-215X-21000052248008?itemId=21000184573743&vendorItemId=21003439273486&sourceType=search&rank=1&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Ekeepment MacBook 皮革包, 黑色的",$590,https://www.tw.coupang.com/products/Ekeepment-MacBook-%E7%9A%AE%E9%9D%A9%E5%8C%85-21006286757971?itemId=21008859746709&vendorItemId=21076146468121&sourceType=search&rank=2&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"印花筆記型電腦公事包, 楓葉",$812,https://www.tw.coupang.com/products/%E5%8D%B0%E8%8A%B1%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%85%AC%E4%BA%8B%E5%8C%85-21004622918288?itemId=21005732599741&vendorItemId=21073031322652&sourceType=search&rank=3&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"鍵盤刻字紙 2p, 黑色的, 1個",$181,https://www.tw.coupang.com/products/%E9%8D%B5%E7%9B%A4%E5%88%BB%E5%AD%97%E7%B4%99-2p-21005185480545?itemId=21007185127966&vendorItemId=21074477239709&sourceType=search&rank=4&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"inntzone 拉鍊筆記型電腦包 INTC-215X, 煙熏黑, 14.1英寸",$337,https://www.tw.coupang.com/products/inntzone-%E6%8B%89%E9%8D%8A%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-INTC-215X-21000052248008?itemId=21000184573742&vendorItemId=21003439273483&sourceType=search&rank=5&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"360 Shield系列筆記型電腦包, 茶花",$604,https://www.tw.coupang.com/products/360-Shield%E7%B3%BB%E5%88%97%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007026236534?itemId=21000724262567&vendorItemId=21070942703272&sourceType=search&rank=6&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"ICONIC 筆記型電腦手提袋 A4, Indi Blue",$360,https://www.tw.coupang.com/products/ICONIC-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%89%8B%E6%8F%90%E8%A2%8B-A4-21006718834516?itemId=21015621397069&vendorItemId=21082839048844&sourceType=search&rank=7&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"商務筆記型電腦背包, 01深灰色",$612,https://www.tw.coupang.com/products/%E5%95%86%E5%8B%99%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E8%83%8C%E5%8C%85-21006475300365?itemId=21014150658575&vendorItemId=21081397186417&sourceType=search&rank=8&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Apple 妙控鍵盤 TPU 鍵皮 A24, 1個, 透明 (A2449)",$125,https://www.tw.coupang.com/products/Apple-%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4-TPU-%E9%8D%B5%E7%9A%AE-A24-21007785780889?itemId=21021052396015&vendorItemId=21088114894748&sourceType=search&rank=9&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"STNINE 皮革筆記型電腦包, 棕色",$341,https://www.tw.coupang.com/products/STNINE-%E7%9A%AE%E9%9D%A9%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21005026642647?itemId=21006746052967&vendorItemId=21085070217507&sourceType=search&rank=10&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"多功能復古筆記型電腦包, 03 咖啡",$572,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%BE%A9%E5%8F%A4%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21006487175439?itemId=21014225846687&vendorItemId=21081471161727&sourceType=search&rank=11&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Skoko iPad Air 第六代 11 M2 妙控鍵盤超薄 TPU 鍵皮, 1個, 單色",$475,https://www.tw.coupang.com/products/Skoko-iPad-Air-%E7%AC%AC%E5%85%AD%E4%BB%A3-11-M2-%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4%E8%B6%85%E8%96%84-TPU-%E9%8D%B5%E7%9A%AE-21008132644462?itemId=21023097645620&vendorItemId=21090131022984&sourceType=search&rank=12&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"防塵鍵盤套 MacBook Air Pro A2337, 透明度, 1個",$86,https://www.tw.coupang.com/products/%E9%98%B2%E5%A1%B5%E9%8D%B5%E7%9B%A4%E5%A5%97-MacBook-Air-Pro-A2337-21005575279044?itemId=21008893312481&vendorItemId=21076179953811&sourceType=search&rank=13&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"筆記型電腦包, 棕色+米色",$266,https://www.tw.coupang.com/products/%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21006468273511?itemId=21014107989485&vendorItemId=21071211965652&sourceType=search&rank=14&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"LG Gram真皮筆記型電腦包, 粉色的",$196,https://www.tw.coupang.com/products/LG-Gram%E7%9C%9F%E7%9A%AE%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007680394317?itemId=21003008740474&vendorItemId=21070996952483&sourceType=search&rank=15&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Healing Shield Galaxy Book 4 Pro 360 16 NT960QGK 低反射光液晶保護膜套裝, 1組",$424,https://www.tw.coupang.com/products/Healing-Shield-Galaxy-Book-4-Pro-360-16-NT960QGK-%E4%BD%8E%E5%8F%8D%E5%B0%84%E5%85%89%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21007823335530?itemId=21021256432157&vendorItemId=21088316872313&sourceType=search&rank=16&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"inntzone 刺繡圖案印花筆記型電腦包 INTC-340X, 鬥牛犬炭黑",$615,https://www.tw.coupang.com/products/inntzone-%E5%88%BA%E7%B9%A1%E5%9C%96%E6%A1%88%E5%8D%B0%E8%8A%B1%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-INTC-340X-21004696380566?itemId=21005910070011&vendorItemId=21073208156299&sourceType=search&rank=17&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Tamsaa 可折疊鋁製筆記本電腦支架+便攜收納袋, 單一顏色",$264,https://www.tw.coupang.com/products/Tamsaa-%E5%8F%AF%E6%8A%98%E7%96%8A%E9%8B%81%E8%A3%BD%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6%2B%E4%BE%BF%E6%94%9C%E6%94%B6%E7%B4%8D%E8%A2%8B-21006413465434?itemId=21013764337440&vendorItemId=21081014971799&sourceType=search&rank=18&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"BANGE 超薄筆記型電腦背包 BP-S52, 黑色","$1,485",https://www.tw.coupang.com/products/BANGE-%E8%B6%85%E8%96%84%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E8%83%8C%E5%8C%85-BP-S52-21004806184585?itemId=21006177011968&vendorItemId=21073473053759&sourceType=search&rank=19&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Dest 筆記型電腦包, 灰色",$327,https://www.tw.coupang.com/products/Dest-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000129865830?itemId=21000382237150&vendorItemId=21003927542538&sourceType=search&rank=20&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"維尼提手式筆記型電腦包, 海軍藍",$769,https://www.tw.coupang.com/products/%E7%B6%AD%E5%B0%BC%E6%8F%90%E6%89%8B%E5%BC%8F%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21008192989097?itemId=21023453463116&vendorItemId=21090480204313&sourceType=search&rank=21&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"anyclear MacBook 鍵盤 Pro 14 TPU 鍵皮 A2992, 1個, 透明",$118,https://www.tw.coupang.com/products/anyclear-MacBook-%E9%8D%B5%E7%9B%A4-Pro-14-TPU-%E9%8D%B5%E7%9A%AE-A2992-21007849121287?itemId=21021389857482&vendorItemId=21088446601558&sourceType=search&rank=22&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Antenna Shop 帆布筆記型電腦包, 小鬍子人",$592,https://www.tw.coupang.com/products/Antenna-Shop-%E5%B8%86%E5%B8%83%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21001708234240?itemId=21002907176940&vendorItemId=21070895929975&sourceType=search&rank=23&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"維尼提手式筆記型電腦包, 灰色",$715,https://www.tw.coupang.com/products/%E7%B6%AD%E5%B0%BC%E6%8F%90%E6%89%8B%E5%BC%8F%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21008192989097?itemId=21023453463133&vendorItemId=21090480204397&sourceType=search&rank=24&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"aryko 筆電收納包, 灰色的, 15.6英寸",$163,https://www.tw.coupang.com/products/aryko-%E7%AD%86%E9%9B%BB%E6%94%B6%E7%B4%8D%E5%8C%85-21000130644105?itemId=21000384553495&vendorItemId=21003933835184&sourceType=search&rank=25&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"維尼提手式筆記型電腦包, 紫色",$715,https://www.tw.coupang.com/products/%E7%B6%AD%E5%B0%BC%E6%8F%90%E6%89%8B%E5%BC%8F%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21008192989097?itemId=21023453463124&vendorItemId=21090480204344&sourceType=search&rank=26&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"JCPAL SCIN快捷鍵鍵盤MACOS快捷型皮膚MacBook Pro 14 /16 M1 JCP2452, 混合顏色, 1個",$784,https://www.tw.coupang.com/products/JCPAL-SCIN%E5%BF%AB%E6%8D%B7%E9%8D%B5%E9%8D%B5%E7%9B%A4MACOS%E5%BF%AB%E6%8D%B7%E5%9E%8B%E7%9A%AE%E8%86%9AMacBook-Pro-14-%2F16-M1-JCP2452-21006833714804?itemId=21016229870228&vendorItemId=21083423358545&sourceType=search&rank=27&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"SKY Palette MacBook 矽膠鍵盤套 鍵皮套 3 件組 PE30, 1組, 黑色,灰色,銀色",$238,https://www.tw.coupang.com/products/SKY-Palette-MacBook-%E7%9F%BD%E8%86%A0%E9%8D%B5%E7%9B%A4%E5%A5%97-%E9%8D%B5%E7%9A%AE%E5%A5%97-3-%E4%BB%B6%E7%B5%84-PE30-21007944765555?itemId=21021900601362&vendorItemId=21088948631715&sourceType=search&rank=28&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"HONEST MacBook Air/Pro電腦收納包, 藍色",$205,https://www.tw.coupang.com/products/HONEST-MacBook-Air%2FPro%E9%9B%BB%E8%85%A6%E6%94%B6%E7%B4%8D%E5%8C%85-21001655001242?itemId=21002819474478&vendorItemId=21073983759053&sourceType=search&rank=29&searchId=a9e4f5b2ed9943d9b6e5e653e38aae44&q=%E7%AD%86%E9%9B%BB
"Healing Shield MacBook Pro 14 M3 霧面掌托 + 觸控板貼膜套裝, 1套",$363,https://www.tw.coupang.com/products/Healing-Shield-MacBook-Pro-14-M3-%E9%9C%A7%E9%9D%A2%E6%8E%8C%E6%89%98-%2B-%E8%A7%B8%E6%8E%A7%E6%9D%BF%E8%B2%BC%E8%86%9C%E5%A5%97%E8%A3%9D-21007821518161?itemId=21021246210813&vendorItemId=21088306815018&sourceType=search&rank=&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"inntzone 多口袋筆記本電腦包 INTC-324X, 混灰色, 15.6英寸",$732,https://www.tw.coupang.com/products/inntzone-%E5%A4%9A%E5%8F%A3%E8%A2%8B%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-INTC-324X-21000057729601?itemId=21000200220799&vendorItemId=21003475674699&sourceType=search&rank=1&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Crayon Shinchan 筆記型電腦包, 藍色",$335,https://www.tw.coupang.com/products/Crayon-Shinchan-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000245647121?itemId=21014555564967&vendorItemId=21081797886233&sourceType=search&rank=2&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"JCPAL MacGuard 超薄 Macbook 保護啞光硬殼適用於 Macbook Air 33.02cm 13 M2, 碳黑",$771,https://www.tw.coupang.com/products/JCPAL-MacGuard-%E8%B6%85%E8%96%84-Macbook-%E4%BF%9D%E8%AD%B7%E5%95%9E%E5%85%89%E7%A1%AC%E6%AE%BC%E9%81%A9%E7%94%A8%E6%96%BC-Macbook-Air-33.02cm-13-M2-21007180315434?itemId=21018108239486&vendorItemId=21085260011358&sourceType=search&rank=3&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Skoko iPad Air 第六代 13 M2 妙控鍵盤超薄 TPU 鍵皮, 1個, 單色",$407,https://www.tw.coupang.com/products/Skoko-iPad-Air-%E7%AC%AC%E5%85%AD%E4%BB%A3-13-M2-%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4%E8%B6%85%E8%96%84-TPU-%E9%8D%B5%E7%9A%AE-21008132644463?itemId=21023097645622&vendorItemId=21090131022981&sourceType=search&rank=4&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"KARAS LG 15Z980/15ZD980系列清潔皮膚, 單色, 1個",$158,https://www.tw.coupang.com/products/KARAS-LG-15Z980%2F15ZD980%E7%B3%BB%E5%88%97%E6%B8%85%E6%BD%94%E7%9A%AE%E8%86%9A-21000164850892?itemId=21000472818656&vendorItemId=21004183154910&sourceType=search&rank=5&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Scoco MacBook Pro M3 霧面觸控板保護膜 2p 套裝, 1套",$86,https://www.tw.coupang.com/products/Scoco-MacBook-Pro-M3-%E9%9C%A7%E9%9D%A2%E8%A7%B8%E6%8E%A7%E6%9D%BF%E4%BF%9D%E8%AD%B7%E8%86%9C-2p-%E5%A5%97%E8%A3%9D-21007789927301?itemId=21021073176126&vendorItemId=21088135394179&sourceType=search&rank=6&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Artem 電子數碼收納包, 11灰色雙拉鍊",$528,https://www.tw.coupang.com/products/Artem-%E9%9B%BB%E5%AD%90%E6%95%B8%E7%A2%BC%E6%94%B6%E7%B4%8D%E5%8C%85-21006202181852?itemId=21012312935541&vendorItemId=21079583084321&sourceType=search&rank=7&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"anyclear MacBook硬殼, 黑色",$276,https://www.tw.coupang.com/products/anyclear-MacBook%E7%A1%AC%E6%AE%BC-21007506010302?itemId=21008657319716&vendorItemId=21075944505639&sourceType=search&rank=8&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"aryko 筆電收納包, 藍色, 15.6英寸",$163,https://www.tw.coupang.com/products/aryko-%E7%AD%86%E9%9B%BB%E6%94%B6%E7%B4%8D%E5%8C%85-21000130644105?itemId=21000384553419&vendorItemId=21003933835045&sourceType=search&rank=9&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Winies 13.3 AIR MacBook 保護殼 WN005LC, 透明","$1,185",https://www.tw.coupang.com/products/Winies-13.3-AIR-MacBook-%E4%BF%9D%E8%AD%B7%E6%AE%BC-WN005LC-21008152685995?itemId=21023197733945&vendorItemId=21090230324364&sourceType=search&rank=10&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"最出名的筆記型電腦軟墊包平板電腦包 3389, 白色",$555,https://www.tw.coupang.com/products/%E6%9C%80%E5%87%BA%E5%90%8D%E7%9A%84%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E8%BB%9F%E5%A2%8A%E5%8C%85%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E5%8C%85-3389-21007897647180?itemId=21021636079670&vendorItemId=21088855901485&sourceType=search&rank=11&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"J-Road 筆記本電腦平板電腦皮套, 深綠色",$344,https://www.tw.coupang.com/products/J-Road-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E7%9A%AE%E5%A5%97-21007423485610?itemId=21019263442077&vendorItemId=21086378855887&sourceType=search&rank=12&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
