product_name,product_price,product_url
Mondmond Bear Friends 透明氣墊果凍手機殼,$221,https://www.tw.coupang.com/products/Mondmond-Bear-Friends-%E9%80%8F%E6%98%8E%E6%B0%A3%E5%A2%8A%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006771964239?itemId=21015903676327&vendorItemId=21083111488628&sourceType=search&rank=7&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
摩根獵犬格子拉鍊錢包日記手機殼 + 錶帶,$313,https://www.tw.coupang.com/products/%E6%91%A9%E6%A0%B9%E7%8D%B5%E7%8A%AC%E6%A0%BC%E5%AD%90%E6%8B%89%E9%8D%8A%E9%8C%A2%E5%8C%85%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-%2B-%E9%8C%B6%E5%B8%B6-21005972475721?itemId=21010731509011&vendorItemId=21078012114919&sourceType=search&rank=8&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NUART 素色手機軟殼,$239,https://www.tw.coupang.com/products/NUART-%E7%B4%A0%E8%89%B2%E6%89%8B%E6%A9%9F%E8%BB%9F%E6%AE%BC-21006304168794?itemId=21013698484865&vendorItemId=21080949952800&sourceType=search&rank=9&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO 水晶透明 MagSafe 波浪設計手機殼,$496,https://www.tw.coupang.com/products/MOLAN-CANO-%E6%B0%B4%E6%99%B6%E9%80%8F%E6%98%8E-MagSafe-%E6%B3%A2%E6%B5%AA%E8%A8%AD%E8%A8%88%E6%89%8B%E6%A9%9F%E6%AE%BC-21008174878430?itemId=21023360037627&vendorItemId=21090390536791&sourceType=search&rank=10&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
簡約花朵造型氣墊支架手機殼,$109,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E8%8A%B1%E6%9C%B5%E9%80%A0%E5%9E%8B%E6%B0%A3%E5%A2%8A%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21001890613168?itemId=21003212414287&vendorItemId=21071199736069&sourceType=search&rank=11&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NIOP Galaxy MagSafe 磨砂超薄手機殼 F946,$384,https://www.tw.coupang.com/products/NIOP-Galaxy-MagSafe-%E7%A3%A8%E7%A0%82%E8%B6%85%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-F946-21007672540316?itemId=21020471440450&vendorItemId=21087840483243&sourceType=search&rank=12&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
HANA DESIGN 皮革卡片收納手機殼含鍊條,$404,https://www.tw.coupang.com/products/HANA-DESIGN-%E7%9A%AE%E9%9D%A9%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC%E5%90%AB%E9%8D%8A%E6%A2%9D-21006232127081?itemId=21015644653552&vendorItemId=21084760956276&sourceType=search&rank=13&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VENTOSA 指環手機殼,$239,https://www.tw.coupang.com/products/VENTOSA-%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21000067547465?itemId=21013826051526&vendorItemId=21081076254991&sourceType=search&rank=14&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Ringke AirS手機殼,$254,https://www.tw.coupang.com/products/Ringke-AirS%E6%89%8B%E6%A9%9F%E6%AE%BC-21001683698244?itemId=21013658563297&vendorItemId=21080911031397&sourceType=search&rank=15&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
H 磁性翻蓋手機殼,$264,https://www.tw.coupang.com/products/H-%E7%A3%81%E6%80%A7%E7%BF%BB%E8%93%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21007718996072?itemId=21022600120488&vendorItemId=21089641776854&sourceType=search&rank=16&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO 翻蓋式手機保護套,$586,https://www.tw.coupang.com/products/KKAMITTO-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E5%A5%97-21006724057163?itemId=21015774853293&vendorItemId=21082988122827&sourceType=search&rank=17&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
iamdue 透明手機保護殼,$163,https://www.tw.coupang.com/products/iamdue-%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC-21005126141098?itemId=21007011331018&vendorItemId=21076547183787&sourceType=search&rank=18&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Good Value 流行色超薄手機殼,$160,https://www.tw.coupang.com/products/Good-Value-%E6%B5%81%E8%A1%8C%E8%89%B2%E8%B6%85%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-21008020358812?itemId=21022410750864&vendorItemId=21089455585784&sourceType=search&rank=19&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
pines 鉸鏈保護 S 筆收納超薄全覆蓋透明硬手機殼,$300,https://www.tw.coupang.com/products/pines-%E9%89%B8%E9%8F%88%E4%BF%9D%E8%AD%B7-S-%E7%AD%86%E6%94%B6%E7%B4%8D%E8%B6%85%E8%96%84%E5%85%A8%E8%A6%86%E8%93%8B%E9%80%8F%E6%98%8E%E7%A1%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21007530760645?itemId=21019772412038&vendorItemId=21086875476637&sourceType=search&rank=20&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
INPIC 潮流網狀皮夾日記手機殼,$441,https://www.tw.coupang.com/products/INPIC-%E6%BD%AE%E6%B5%81%E7%B6%B2%E7%8B%80%E7%9A%AE%E5%A4%BE%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007525433133?itemId=21019746455771&vendorItemId=21086850047987&sourceType=search&rank=21&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
spigen Rugged Armor 手機殼 ACS02113,$384,https://www.tw.coupang.com/products/spigen-Rugged-Armor-%E6%89%8B%E6%A9%9F%E6%AE%BC-ACS02113-21000293305826?itemId=21006950939056&vendorItemId=21074243448223&sourceType=search&rank=22&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NAHARO 超薄手機殼,$276,https://www.tw.coupang.com/products/NAHARO-%E8%B6%85%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-21001980099047?itemId=21002377340945&vendorItemId=21070372899222&sourceType=search&rank=23&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
日常卡袋日記手機殼,$213,https://www.tw.coupang.com/products/%E6%97%A5%E5%B8%B8%E5%8D%A1%E8%A2%8B%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21008174477499?itemId=21023358356146&vendorItemId=21090388896033&sourceType=search&rank=24&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
DDULSHOP 小狗毛毛手機殼,$346,https://www.tw.coupang.com/products/DDULSHOP-%E5%B0%8F%E7%8B%97%E6%AF%9B%E6%AF%9B%E6%89%8B%E6%A9%9F%E6%AE%BC-21006741181792?itemId=21015737100901&vendorItemId=21086420552709&sourceType=search&rank=25&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
氣泡果凍手機殼 3p,$141,https://www.tw.coupang.com/products/%E6%B0%A3%E6%B3%A1%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-3p-21008134967618?itemId=21023107015770&vendorItemId=21090140299308&sourceType=search&rank=26&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Morancano Upward 卡片收納果凍手機殼 2p,$156,https://www.tw.coupang.com/products/Morancano-Upward-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-2p-21006321961139?itemId=21018728485171&vendorItemId=21085861111825&sourceType=search&rank=27&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Buffett Lucid 拉鍊錢包日記手機殼,$281,https://www.tw.coupang.com/products/Buffett-Lucid-%E6%8B%89%E9%8D%8A%E9%8C%A2%E5%8C%85%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21002146074325?itemId=21003644013483&vendorItemId=21071629525003&sourceType=search&rank=28&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
iMall 高透明保護套手機殼 2p,$212,https://www.tw.coupang.com/products/iMall-%E9%AB%98%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97%E6%89%8B%E6%A9%9F%E6%AE%BC-2p-21007905692861?itemId=21021715034682&vendorItemId=21088764413071&sourceType=search&rank=29&searchId=fd1672be16e244b88d4ec986e3093436&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NUCLE Basis 彩色果凍手機殼,$160,https://www.tw.coupang.com/products/NUCLE-Basis-%E5%BD%A9%E8%89%B2%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007000585829?itemId=21017166428042&vendorItemId=21084338777103&sourceType=search&rank=&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Good Value 晶瑩剔透手機殼 1mm 2p,$165,https://www.tw.coupang.com/products/Good-Value-%E6%99%B6%E7%91%A9%E5%89%94%E9%80%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-1mm-2p-21007842622792?itemId=21021353692075&vendorItemId=21088411304088&sourceType=search&rank=1&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KAKAO FRIENDS 旅行系列翻蓋式卡夾手機殼,$428,https://www.tw.coupang.com/products/KAKAO-FRIENDS-%E6%97%85%E8%A1%8C%E7%B3%BB%E5%88%97%E7%BF%BB%E8%93%8B%E5%BC%8F%E5%8D%A1%E5%A4%BE%E6%89%8B%E6%A9%9F%E6%AE%BC-21005625036911?itemId=21012452569961&vendorItemId=21079721646784&sourceType=search&rank=2&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
卡片收納透明果凍手機殼,$100,https://www.tw.coupang.com/products/%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006346203861?itemId=21013335484548&vendorItemId=21080590973072&sourceType=search&rank=3&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
zeroskin Dangdol XD 堅固防撞手機殼,$440,https://www.tw.coupang.com/products/zeroskin-Dangdol-XD-%E5%A0%85%E5%9B%BA%E9%98%B2%E6%92%9E%E6%89%8B%E6%A9%9F%E6%AE%BC-21000108073351?itemId=21008588890800&vendorItemId=21073586374389&sourceType=search&rank=4&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Ringke Fusion透明手機殼,$289,https://www.tw.coupang.com/products/Ringke-Fusion%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21006918619173?itemId=21016699631486&vendorItemId=21083882199217&sourceType=search&rank=5&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Uni 皮革手機殼,$336,https://www.tw.coupang.com/products/Uni-%E7%9A%AE%E9%9D%A9%E6%89%8B%E6%A9%9F%E6%AE%BC-21007558769498?itemId=21019929061445&vendorItemId=21087028638141&sourceType=search&rank=6&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
TRYCOZY 格紋微笑花防彈膠硬手機殼+壓克力托克套裝,$371,https://www.tw.coupang.com/products/TRYCOZY-%E6%A0%BC%E7%B4%8B%E5%BE%AE%E7%AC%91%E8%8A%B1%E9%98%B2%E5%BD%88%E8%86%A0%E7%A1%AC%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E5%A3%93%E5%85%8B%E5%8A%9B%E6%89%98%E5%85%8B%E5%A5%97%E8%A3%9D-21008021942228?itemId=21022408171130&vendorItemId=21089453031046&sourceType=search&rank=7&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Gojibe Posh Inclusive 光面磁性支架手機殼,$163,https://www.tw.coupang.com/products/Gojibe-Posh-Inclusive-%E5%85%89%E9%9D%A2%E7%A3%81%E6%80%A7%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21006344719639?itemId=21016240677057&vendorItemId=21080581680641&sourceType=search&rank=8&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
國家地理卡片口袋手機殼,$556,https://www.tw.coupang.com/products/%E5%9C%8B%E5%AE%B6%E5%9C%B0%E7%90%86%E5%8D%A1%E7%89%87%E5%8F%A3%E8%A2%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21007077258265?itemId=21023270028595&vendorItemId=21090302375605&sourceType=search&rank=9&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
SMC 未來彩色 MagSafe 手機殼,$228,https://www.tw.coupang.com/products/SMC-%E6%9C%AA%E4%BE%86%E5%BD%A9%E8%89%B2-MagSafe-%E6%89%8B%E6%A9%9F%E6%AE%BC-21007530364544?itemId=21019770336938&vendorItemId=21086873439498&sourceType=search&rank=10&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
PEANUTS 角色印花果凍手機殼,$405,https://www.tw.coupang.com/products/PEANUTS-%E8%A7%92%E8%89%B2%E5%8D%B0%E8%8A%B1%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006572896341?itemId=21014760627986&vendorItemId=21082000888266&sourceType=search&rank=11&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Modot 透明手機保護硬殼,$212,https://www.tw.coupang.com/products/Modot-%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E7%A1%AC%E6%AE%BC-21006320064830?itemId=21007250165116&vendorItemId=21074541611544&sourceType=search&rank=12&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MEOR 翻蓋式手機殼,$215,https://www.tw.coupang.com/products/MEOR-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001083051056?itemId=21002036308498&vendorItemId=21070035726872&sourceType=search&rank=13&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Moain 超薄防指紋磨砂矽膠手機殼,$312,https://www.tw.coupang.com/products/Moain-%E8%B6%85%E8%96%84%E9%98%B2%E6%8C%87%E7%B4%8B%E7%A3%A8%E7%A0%82%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21007170888608?itemId=21021340108427&vendorItemId=21088398380454&sourceType=search&rank=14&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
ROAR 皮革硬質手機殼,$112,https://www.tw.coupang.com/products/ROAR-%E7%9A%AE%E9%9D%A9%E7%A1%AC%E8%B3%AA%E6%89%8B%E6%A9%9F%E6%AE%BC-21002316113838?itemId=21003997412430&vendorItemId=21075313514723&sourceType=search&rank=15&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
zeroskin 超輕薄手機保護殼,$184,https://www.tw.coupang.com/products/zeroskin-%E8%B6%85%E8%BC%95%E8%96%84%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC-21007821983340?itemId=21017857184659&vendorItemId=21085020497129&sourceType=search&rank=16&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
EXCCI Taylor 基本款卡片收納皮夾皮革日記手機殼,$360,https://www.tw.coupang.com/products/EXCCI-Taylor-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E7%9A%AE%E5%A4%BE%E7%9A%AE%E9%9D%A9%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007180487520?itemId=21021315237097&vendorItemId=21088374719640&sourceType=search&rank=17&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
momoket 卡片收納手機殼,$167,https://www.tw.coupang.com/products/momoket-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21000102409053?itemId=21000434717494&vendorItemId=21004073678640&sourceType=search&rank=18&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Camito Pop Under Card 硬質手機殼,$223,https://www.tw.coupang.com/products/Camito-Pop-Under-Card-%E7%A1%AC%E8%B3%AA%E6%89%8B%E6%A9%9F%E6%AE%BC-21007316728411?itemId=21018756469684&vendorItemId=21085888365122&sourceType=search&rank=19&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO Impact Collage 6 種 MagSafe 設計透明緩衝手機殼,$592,https://www.tw.coupang.com/products/MOLAN-CANO-Impact-Collage-6-%E7%A8%AE-MagSafe-%E8%A8%AD%E8%A8%88%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007590277696?itemId=21022316222564&vendorItemId=21089361604836&sourceType=search&rank=20&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
相機保護無敵手機殼 2p,$160,https://www.tw.coupang.com/products/%E7%9B%B8%E6%A9%9F%E4%BF%9D%E8%AD%B7%E7%84%A1%E6%95%B5%E6%89%8B%E6%A9%9F%E6%AE%BC-2p-21005397198272?itemId=21008066184949&vendorItemId=21075354672064&sourceType=search&rank=21&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
ADVENTURE TIME 滑卡保險槓手機殼,$406,https://www.tw.coupang.com/products/ADVENTURE-TIME-%E6%BB%91%E5%8D%A1%E4%BF%9D%E9%9A%AA%E6%A7%93%E6%89%8B%E6%A9%9F%E6%AE%BC-21007690189270?itemId=21000170004897&vendorItemId=21003405186231&sourceType=search&rank=22&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
spigen Classic C1系列 MagSafe手機殼,"$1,098",https://www.tw.coupang.com/products/spigen-Classic-C1%E7%B3%BB%E5%88%97-MagSafe%E6%89%8B%E6%A9%9F%E6%AE%BC-21007677389702?itemId=21020497073199&vendorItemId=21087575486863&sourceType=search&rank=23&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO Impact Smile Heart 設計 MagSafe 透明緩衝手機殼,$592,https://www.tw.coupang.com/products/MOLAN-CANO-Impact-Smile-Heart-%E8%A8%AD%E8%A8%88-MagSafe-%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008011407418?itemId=21022392199850&vendorItemId=21089437149240&sourceType=search&rank=24&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Dakota 皮革日記手機殼,$396,https://www.tw.coupang.com/products/Dakota-%E7%9A%AE%E9%9D%A9%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21002055783742?itemId=21003632206217&vendorItemId=21071617782785&sourceType=search&rank=25&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
pines 翻蓋式手機殼,$128,https://www.tw.coupang.com/products/pines-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001407195148?itemId=21002442963192&vendorItemId=21070436703598&sourceType=search&rank=26&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO Bennett 拉鍊錢包日記手機殼,$497,https://www.tw.coupang.com/products/KKAMITTO-Bennett-%E6%8B%89%E9%8D%8A%E9%8C%A2%E5%8C%85%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21008017508095?itemId=21022393968057&vendorItemId=21089438900856&sourceType=search&rank=27&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Good Value 2 卡夾透明手機殼,$142,https://www.tw.coupang.com/products/Good-Value-2-%E5%8D%A1%E5%A4%BE%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21007216805021?itemId=21018278017593&vendorItemId=21085424034005&sourceType=search&rank=28&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Axy Clean Air 滑卡存儲手機殼,$215,https://www.tw.coupang.com/products/Axy-Clean-Air-%E6%BB%91%E5%8D%A1%E5%AD%98%E5%84%B2%E6%89%8B%E6%A9%9F%E6%AE%BC-21007335454821?itemId=21018817337680&vendorItemId=21085947763136&sourceType=search&rank=29&searchId=456cc148de7a4ccd814d4d3237648862&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VENTI 心形黑兔手機殼,$221,https://www.tw.coupang.com/products/VENTI-%E5%BF%83%E5%BD%A2%E9%BB%91%E5%85%94%E6%89%8B%E6%A9%9F%E6%AE%BC-21007195885462?itemId=21018177953530&vendorItemId=21085327075017&sourceType=search&rank=&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
spigen 支架輕薄手機硬殼,$536,https://www.tw.coupang.com/products/spigen-%E6%94%AF%E6%9E%B6%E8%BC%95%E8%96%84%E6%89%8B%E6%A9%9F%E7%A1%AC%E6%AE%BC-21001658821777?itemId=21002915129393&vendorItemId=21070903802997&sourceType=search&rank=1&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO 經典手機殼,$301,https://www.tw.coupang.com/products/KKAMITTO-%E7%B6%93%E5%85%B8%E6%89%8B%E6%A9%9F%E6%AE%BC-21005749754713?itemId=21009704527750&vendorItemId=21076988419107&sourceType=search&rank=2&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
mondmond 矽膠線凝膠手機殼,$166,https://www.tw.coupang.com/products/mondmond-%E7%9F%BD%E8%86%A0%E7%B7%9A%E5%87%9D%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21006396380585?itemId=21013659800556&vendorItemId=21080912234711&sourceType=search&rank=3&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
W.Case Hybrid Perfect Fit 手機殼,$92,https://www.tw.coupang.com/products/W.Case-Hybrid-Perfect-Fit-%E6%89%8B%E6%A9%9F%E6%AE%BC-21007245961633?itemId=21018421235639&vendorItemId=21085563181819&sourceType=search&rank=4&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO Impact Smile Heart 設計 MagSafe 透明緩衝手機殼,$549,https://www.tw.coupang.com/products/MOLAN-CANO-Impact-Smile-Heart-%E8%A8%AD%E8%A8%88-MagSafe-%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007612978200?itemId=21022316226649&vendorItemId=21089361608278&sourceType=search&rank=5&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NINE O'Clock 卡存儲超薄硬質手機殼,$277,https://www.tw.coupang.com/products/NINE-O'Clock-%E5%8D%A1%E5%AD%98%E5%84%B2%E8%B6%85%E8%96%84%E7%A1%AC%E8%B3%AA%E6%89%8B%E6%A9%9F%E6%AE%BC-21002315170885?itemId=21003995707995&vendorItemId=21071979997269&sourceType=search&rank=6&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
BELLABELLUCCI Vicentino 卡袋背帶日記本,"$1,041",https://www.tw.coupang.com/products/BELLABELLUCCI-Vicentino-%E5%8D%A1%E8%A2%8B%E8%83%8C%E5%B8%B6%E6%97%A5%E8%A8%98%E6%9C%AC-21006840884633?itemId=21016266563212&vendorItemId=21084846588065&sourceType=search&rank=7&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Gooseferry 軟填充手機殼,$134,https://www.tw.coupang.com/products/Gooseferry-%E8%BB%9F%E5%A1%AB%E5%85%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21007589944768?itemId=21021041927334&vendorItemId=21088104654425&sourceType=search&rank=8&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Wannaf 相機保護殼超薄透明果凍手機殼,$93,https://www.tw.coupang.com/products/Wannaf-%E7%9B%B8%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC%E8%B6%85%E8%96%84%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007759280566?itemId=21020920710304&vendorItemId=21087987564811&sourceType=search&rank=9&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Onenough 相機護罩彩色果凍手機殼,$143,https://www.tw.coupang.com/products/Onenough-%E7%9B%B8%E6%A9%9F%E8%AD%B7%E7%BD%A9%E5%BD%A9%E8%89%B2%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21005372795601?itemId=21022333904253&vendorItemId=21089379189817&sourceType=search&rank=10&searchId=2474d94634cc4c589a82c743ebbde3a4&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
