product_name,product_price,product_url
"Attack 一匙靈 抗菌EX洗衣精 植萃低敏, 2.4kg, 1瓶",$97,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A4%8D%E8%90%83%E4%BD%8E%E6%95%8F-256208699113472?itemId=256207726002176&vendorItemId=256209567318016&sourceType=search&rank=17&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然抗菌洗衣精 補充包, 尤加利防蟎, 2000g, 12包",$703,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-257674302160897?itemId=361673613328389&vendorItemId=361673613328385&sourceType=search&rank=18&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白帥帥 抗菌洗衣精 超效能 補充包, 1650g, 3包",$115,https://www.tw.coupang.com/products/%E7%99%BD%E5%B8%A5%E5%B8%A5-%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%B6%85%E6%95%88%E8%83%BD-%E8%A3%9C%E5%85%85%E5%8C%85-257352741666827?itemId=258457194168328&vendorItemId=258457189974029&sourceType=search&rank=19&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 制菌超濃縮洗衣精, 3kg, 2瓶",$189,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E5%88%B6%E8%8F%8C%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-259162038550546?itemId=260985155731458&vendorItemId=260985151537181&sourceType=search&rank=20&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"妙管家 中性濃縮洗衣精補充包 薰衣草香, 2kg, 6包",$219,https://www.tw.coupang.com/products/%E5%A6%99%E7%AE%A1%E5%AE%B6-%E4%B8%AD%E6%80%A7%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-405236548042753?itemId=405236548059139&vendorItemId=405236548059138&sourceType=search&rank=21&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 蘊含熊寶貝馨香呵護精華純淨溫和超濃縮洗衣精, 2.5kg, 1瓶",$104,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%98%8A%E5%90%AB%E7%86%8A%E5%AF%B6%E8%B2%9D%E9%A6%A8%E9%A6%99%E5%91%B5%E8%AD%B7%E7%B2%BE%E8%8F%AF%E7%B4%94%E6%B7%A8%E6%BA%AB%E5%92%8C%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-260924904554497?itemId=260923906277376&vendorItemId=260925797924865&sourceType=search&rank=22&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"毛寶 全效強淨柔軟洗衣精 補充包 槴子花香, 1.8kg, 2包",$82,https://www.tw.coupang.com/products/%E6%AF%9B%E5%AF%B6-%E5%85%A8%E6%95%88%E5%BC%B7%E6%B7%A8%E6%9F%94%E8%BB%9F%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E6%A7%B4%E5%AD%90%E8%8A%B1%E9%A6%99-258011532591120?itemId=258800191766545&vendorItemId=258800187572247&sourceType=search&rank=23&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Bold 超濃縮衣物芳香洗衣精補充包 清爽花香, 780g, 2包",$162,https://www.tw.coupang.com/products/Bold-%E8%B6%85%E6%BF%83%E7%B8%AE%E8%A1%A3%E7%89%A9%E8%8A%B3%E9%A6%99%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E6%B8%85%E7%88%BD%E8%8A%B1%E9%A6%99-410323840335872?itemId=418304791396366&vendorItemId=418304791379981&sourceType=search&rank=24&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX洗衣精 防螨成分, 2.4kg, 1瓶",$97,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E6%B4%97%E8%A1%A3%E7%B2%BE-%E9%98%B2%E8%9E%A8%E6%88%90%E5%88%86-256209575706634?itemId=256207730196498&vendorItemId=256209571512326&sourceType=search&rank=25&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"南僑水晶 水晶肥皂洗衣用液體 鎖蓋式補充包 檸檬香茅, 1.4kg, 2包",$246,https://www.tw.coupang.com/products/%E5%8D%97%E5%83%91%E6%B0%B4%E6%99%B6-%E6%B0%B4%E6%99%B6%E8%82%A5%E7%9A%82%E6%B4%97%E8%A1%A3%E7%94%A8%E6%B6%B2%E9%AB%94-%E9%8E%96%E8%93%8B%E5%BC%8F%E8%A3%9C%E5%85%85%E5%8C%85-%E6%AA%B8%E6%AA%AC%E9%A6%99%E8%8C%85-293192268218371?itemId=293190179438596&vendorItemId=293192268218369&sourceType=search&rank=26&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX防螨洗衣精 補充包, 1.5kg, 2包",$89,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E9%98%B2%E8%9E%A8%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-256208703307797?itemId=260634323140658&vendorItemId=260635321417774&sourceType=search&rank=27&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 超濃縮洗衣精補充包 陽光馨香, 1.6kg, 2包",$86,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E9%99%BD%E5%85%89%E9%A6%A8%E9%A6%99-257354155114497?itemId=258455696785480&vendorItemId=258455457710083&sourceType=search&rank=28&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 蘊含熊寶貝馨香精華超濃縮洗衣精 含消臭因子 補充包 大自然馨香, 1.6kg, 2包",$110,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%98%8A%E5%90%AB%E7%86%8A%E5%AF%B6%E8%B2%9D%E9%A6%A8%E9%A6%99%E7%B2%BE%E8%8F%AF%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%90%AB%E6%B6%88%E8%87%AD%E5%9B%A0%E5%AD%90-%E8%A3%9C%E5%85%85%E5%8C%85-%E5%A4%A7%E8%87%AA%E7%84%B6%E9%A6%A8%E9%A6%99-257355988041740?itemId=258455696785441&vendorItemId=258457328386062&sourceType=search&rank=29&searchId=a722d95f16a8447aa0bb353c70bba68b&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 制菌超濃縮洗衣精 補充包, 1.9kg, 5包",$206,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E5%88%B6%E8%8F%8C%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-259163917615108?itemId=260985189285909&vendorItemId=260985189285902&sourceType=search&rank=&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX強力消臭洗衣精, 2.4kg, 3瓶",$281,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E5%BC%B7%E5%8A%9B%E6%B6%88%E8%87%AD%E6%B4%97%E8%A1%A3%E7%B2%BE-259163032633344?itemId=263883277189140&vendorItemId=263882257940497&sourceType=search&rank=1&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然抗菌洗衣精補充包 香蜂草防霉, 2kg, 2包",$130,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E9%A6%99%E8%9C%82%E8%8D%89%E9%98%B2%E9%9C%89-257672439873538?itemId=258455323492369&vendorItemId=258456304992334&sourceType=search&rank=2&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 抗菌抗臭洗衣精 室內晾衣型 補充包, 1590g, 6袋",$779,https://www.tw.coupang.com/products/ARIEL-%E6%8A%97%E8%8F%8C%E6%8A%97%E8%87%AD%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%AE%A4%E5%85%A7%E6%99%BE%E8%A1%A3%E5%9E%8B-%E8%A3%9C%E5%85%85%E5%8C%85-341069933821963?itemId=341069933805578&vendorItemId=341069933789195&sourceType=search&rank=3&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 濃縮洗衣精 淨白加強&除臭PLUS, 750ml, 1瓶",$79,https://www.tw.coupang.com/products/ARIEL-%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B7%A8%E7%99%BD%E5%8A%A0%E5%BC%B7%26%E9%99%A4%E8%87%ADPLUS-311705397608465?itemId=311706324533252&vendorItemId=311706320338956&sourceType=search&rank=4&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Persil 寶瀅 室內晾衣型酵素洗衣精補充包, 1.5L, 1包",$131,https://www.tw.coupang.com/products/Persil-%E5%AF%B6%E7%80%85-%E5%AE%A4%E5%85%A7%E6%99%BE%E8%A1%A3%E5%9E%8B%E9%85%B5%E7%B4%A0%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-336307330973697?itemId=336307330990081&vendorItemId=336307326746630&sourceType=search&rank=5&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 強力除菌淨白PLUS濃縮洗衣精 超特大補充包, 1520g, 1包",$142,https://www.tw.coupang.com/products/ARIEL-%E5%BC%B7%E5%8A%9B%E9%99%A4%E8%8F%8C%E6%B7%A8%E7%99%BDPLUS%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%B6%85%E7%89%B9%E5%A4%A7%E8%A3%9C%E5%85%85%E5%8C%85-317128016117778?itemId=317128972402698&vendorItemId=317126560661520&sourceType=search&rank=6&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 歡馨香氛洗衣精 蝶舞紫羅蘭香 補充包, 1.5kg, 2包",$91,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%AD%A1%E9%A6%A8%E9%A6%99%E6%B0%9B%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%9D%B6%E8%88%9E%E7%B4%AB%E7%BE%85%E8%98%AD%E9%A6%99-%E8%A3%9C%E5%85%85%E5%8C%85-258730532765716?itemId=259908977016881&vendorItemId=259907982934054&sourceType=search&rank=7&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 超濃縮洗衣精 強效潔凈除蟎配方 補充包, 1.6kg, 10包",$434,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%BC%B7%E6%95%88%E6%BD%94%E5%87%88%E9%99%A4%E8%9F%8E%E9%85%8D%E6%96%B9-%E8%A3%9C%E5%85%85%E5%8C%85-258840020877314?itemId=334501653757956&vendorItemId=334501653725184&sourceType=search&rank=8&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ORANGE HOUSE 橘子工坊 制菌力 天然濃縮洗衣精 補充包, 1.5L, 6包",$688,https://www.tw.coupang.com/products/ORANGE-HOUSE-%E6%A9%98%E5%AD%90%E5%B7%A5%E5%9D%8A-%E5%88%B6%E8%8F%8C%E5%8A%9B-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-258383701557251?itemId=259909782306825&vendorItemId=259908888936466&sourceType=search&rank=9&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 超濃縮洗衣精 花樣清新, 2.5kg, 1瓶",$104,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%8A%B1%E6%A8%A3%E6%B8%85%E6%96%B0-257354129948684?itemId=257355111448588&vendorItemId=257355988041734&sourceType=search&rank=10&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然抗菌洗衣精補充包 香蜂草防霉, 2kg, 12包",$703,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E9%A6%99%E8%9C%82%E8%8D%89%E9%98%B2%E9%9C%89-257672439873538?itemId=335947807784960&vendorItemId=392923392753668&sourceType=search&rank=11&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Persil 寶瀅 強效淨垢 洗衣凝露, 2.7L, 1瓶",$341,https://www.tw.coupang.com/products/Persil-%E5%AF%B6%E7%80%85-%E5%BC%B7%E6%95%88%E6%B7%A8%E5%9E%A2-%E6%B4%97%E8%A1%A3%E5%87%9D%E9%9C%B2-336307314196484?itemId=336307314180100&vendorItemId=336307314196482&sourceType=search&rank=12&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 抗病毒低泡洗衣精 補充包 茉莉麝香, 2kg, 2包",$133,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E6%8A%97%E7%97%85%E6%AF%92%E4%BD%8E%E6%B3%A1%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E8%8C%89%E8%8E%89%E9%BA%9D%E9%A6%99-258018298019840?itemId=258798316896299&vendorItemId=258799306784796&sourceType=search&rank=13&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"毛寶 全效強淨柔軟洗衣精 槴子花香, 3kg, 2桶",$131,https://www.tw.coupang.com/products/%E6%AF%9B%E5%AF%B6-%E5%85%A8%E6%95%88%E5%BC%B7%E6%B7%A8%E6%9F%94%E8%BB%9F%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A7%B4%E5%AD%90%E8%8A%B1%E9%A6%99-258010651803655?itemId=258799357116457&vendorItemId=258800237903902&sourceType=search&rank=14&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Tamsaa 強效洗衣精, 2.5L, 1瓶",$81,https://www.tw.coupang.com/products/Tamsaa-%E5%BC%B7%E6%95%88%E6%B4%97%E8%A1%A3%E7%B2%BE-154372696653845?itemId=154372696653846&vendorItemId=154373095145481&sourceType=search&rank=15&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 抗菌抗臭洗衣精 補充包 室內晾衣型, 1590g, 2包",$271,https://www.tw.coupang.com/products/ARIEL-%E6%8A%97%E8%8F%8C%E6%8A%97%E8%87%AD%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E5%AE%A4%E5%85%A7%E6%99%BE%E8%A1%A3%E5%9E%8B-299043339075585?itemId=359991735173123&vendorItemId=359991735173120&sourceType=search&rank=16&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"依必朗 防蹣抗菌洗衣精補充包 海洋微風, 1.8kg, 3包",$123,https://www.tw.coupang.com/products/%E4%BE%9D%E5%BF%85%E6%9C%97-%E9%98%B2%E8%B9%A3%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E6%B5%B7%E6%B4%8B%E5%BE%AE%E9%A2%A8-265731174252548?itemId=276192301137929&vendorItemId=277630125309953&sourceType=search&rank=17&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 超濃縮洗衣精 花樣清新, 2.5kg, 4瓶",$417,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%8A%B1%E6%A8%A3%E6%B8%85%E6%96%B0-257354129948684?itemId=258387451281436&vendorItemId=258385584799751&sourceType=search&rank=18&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"毛寶 手洗精 貼身衣物專用, 1kg, 2瓶",$117,https://www.tw.coupang.com/products/%E6%AF%9B%E5%AF%B6-%E6%89%8B%E6%B4%97%E7%B2%BE-%E8%B2%BC%E8%BA%AB%E8%A1%A3%E7%89%A9%E5%B0%88%E7%94%A8-258009649332233?itemId=258798367227929&vendorItemId=258798367227909&sourceType=search&rank=19&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 含熊寶貝馨香精華 超濃縮洗衣精 補充包系列 花漾清新, 1.6kg, 3包",$165,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E5%90%AB%E7%86%8A%E5%AF%B6%E8%B2%9D%E9%A6%A8%E9%A6%99%E7%B2%BE%E8%8F%AF-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85%E7%B3%BB%E5%88%97-%E8%8A%B1%E6%BC%BE%E6%B8%85%E6%96%B0-257355111448587?itemId=258386503385098&vendorItemId=258387384172558&sourceType=search&rank=20&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"依必朗 防霉抗菌洗衣精補充包 粉櫻香氛, 1.8kg, 2包",$82,https://www.tw.coupang.com/products/%E4%BE%9D%E5%BF%85%E6%9C%97-%E9%98%B2%E9%9C%89%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E7%B2%89%E6%AB%BB%E9%A6%99%E6%B0%9B-265733086871552?itemId=383152455352328&vendorItemId=383152455385090&sourceType=search&rank=21&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然濃縮 香氛抗菌洗衣精 補充包 迷人小蒼蘭, 2kg, 12包",$703,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE-%E9%A6%99%E6%B0%9B%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E8%BF%B7%E4%BA%BA%E5%B0%8F%E8%92%BC%E8%98%AD-258017312325632?itemId=335947807784961&vendorItemId=391813592449024&sourceType=search&rank=22&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 超濃縮洗衣精 蘊含熊寶貝馨香精華 大自然馨香, 2.5kg, 1瓶",$104,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%98%8A%E5%90%AB%E7%86%8A%E5%AF%B6%E8%B2%9D%E9%A6%A8%E9%A6%99%E7%B2%BE%E8%8F%AF-%E5%A4%A7%E8%87%AA%E7%84%B6%E9%A6%A8%E9%A6%99-257355111448589?itemId=257355988041741&vendorItemId=257354129948682&sourceType=search&rank=23&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX強力消臭洗衣精補充包, 1.5kg, 12包",$470,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E5%BC%B7%E5%8A%9B%E6%B6%88%E8%87%AD%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-259162038550540?itemId=383161515065349&vendorItemId=331963583938560&sourceType=search&rank=24&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 超濃縮洗衣精 補充包, 1.5kg, 2包",$91,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-258730532765704?itemId=260985940049946&vendorItemId=260985046679570&sourceType=search&rank=25&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 消臭強效洗衣精, 900g, 1瓶",$69,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%B6%88%E8%87%AD%E5%BC%B7%E6%95%88%E6%B4%97%E8%A1%A3%E7%B2%BE-377248309772290?itemId=377248309821441&vendorItemId=377248309805056&sourceType=search&rank=26&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 加強版室內晾曬抗菌洗衣精 超特大補充包, 850g, 3包",$270,https://www.tw.coupang.com/products/ARIEL-%E5%8A%A0%E5%BC%B7%E7%89%88%E5%AE%A4%E5%85%A7%E6%99%BE%E6%9B%AC%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%B6%85%E7%89%B9%E5%A4%A7%E8%A3%9C%E5%85%85%E5%8C%85-311706324533255?itemId=407432522055680&vendorItemId=407432517861379&sourceType=search&rank=27&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"LION 獅王 NANOX one 奈米樂 洗淨超濃縮洗衣精 淨白解垢, 640g, 1瓶",$77,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-NANOX-one-%E5%A5%88%E7%B1%B3%E6%A8%82-%E6%B4%97%E6%B7%A8%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B7%A8%E7%99%BD%E8%A7%A3%E5%9E%A2-400526306951168?itemId=400526306902016&vendorItemId=400526302724097&sourceType=search&rank=28&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"nac nac 抗菌防蟎嬰兒洗衣精 補充包, 1.1L, 2包",$250,https://www.tw.coupang.com/products/nac-nac-%E6%8A%97%E8%8F%8C%E9%98%B2%E8%9F%8E%E5%AC%B0%E5%85%92%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-247246889140228?itemId=279104037306394&vendorItemId=279105001979905&sourceType=search&rank=29&searchId=5d87109d9c474742ab3d3e0f7bd2c4c1&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然濃縮抗菌洗衣精 尤加利防蹣, 3.5kg, 2瓶",$254,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%B0%A4%E5%8A%A0%E5%88%A9%E9%98%B2%E8%B9%A3-257673425567744?itemId=258457185779767&vendorItemId=258455315103771&sourceType=search&rank=&searchId=f4830c603b67420fb12966371ad2559e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 濃縮洗衣精 藍色淨白抗菌 補充包, 1220ml, 1包",$100,https://www.tw.coupang.com/products/ARIEL-%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%97%8D%E8%89%B2%E6%B7%A8%E7%99%BD%E6%8A%97%E8%8F%8C-%E8%A3%9C%E5%85%85%E5%8C%85-311706324533248?itemId=311706324533249&vendorItemId=311705397608457&sourceType=search&rank=1&searchId=f4830c603b67420fb12966371ad2559e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 手洗精, 1kg, 2瓶",$128,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E6%89%8B%E6%B4%97%E7%B2%BE-283840899678217?itemId=283839935004672&vendorItemId=283838873813004&sourceType=search&rank=2&searchId=f4830c603b67420fb12966371ad2559e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然濃縮防霉抗菌洗衣精 天然香蜂草 薰衣草香, 3.5kg, 1瓶",$127,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E9%98%B2%E9%9C%89%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%A4%A9%E7%84%B6%E9%A6%99%E8%9C%82%E8%8D%89-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-258019174613000?itemId=258018293825543&vendorItemId=258017308131329&sourceType=search&rank=3&searchId=f4830c603b67420fb12966371ad2559e&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
