product_name,product_price,product_url
Queenis 女款 V 領無袖襯衫,$335,https://www.tw.coupang.com/products/Queenis-%E5%A5%B3%E6%AC%BE-V-%E9%A0%98%E7%84%A1%E8%A2%96%E8%A5%AF%E8%A1%AB-21007791825977?itemId=21021082569229&vendorItemId=21088144682890&sourceType=search&rank=12&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
KIRSH 女式小號櫻桃短版T恤,$587,https://www.tw.coupang.com/products/KIRSH-%E5%A5%B3%E5%BC%8F%E5%B0%8F%E8%99%9F%E6%AB%BB%E6%A1%83%E7%9F%AD%E7%89%88T%E6%81%A4-21008083394762?itemId=21022801219620&vendorItemId=21089836128121&sourceType=search&rank=13&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
Goodiff 男士 Gracie 寬褲工裝褲,$473,https://www.tw.coupang.com/products/Goodiff-%E7%94%B7%E5%A3%AB-Gracie-%E5%AF%AC%E8%A4%B2%E5%B7%A5%E8%A3%9D%E8%A4%B2-21007563598462?itemId=21019931912562&vendorItemId=21087031434327&sourceType=search&rank=14&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
交鑰匙大尺寸涼爽冰跨帶家居短褲 SP-3315,$231,https://www.tw.coupang.com/products/%E4%BA%A4%E9%91%B0%E5%8C%99%E5%A4%A7%E5%B0%BA%E5%AF%B8%E6%B6%BC%E7%88%BD%E5%86%B0%E8%B7%A8%E5%B8%B6%E5%AE%B6%E5%B1%85%E7%9F%AD%E8%A4%B2-SP-3315-21006610885148?itemId=21014989731918&vendorItemId=21086432107919&sourceType=search&rank=15&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
ILLUSO 男士柔軟特種棉質洛杉磯短袖T恤,$406,https://www.tw.coupang.com/products/ILLUSO-%E7%94%B7%E5%A3%AB%E6%9F%94%E8%BB%9F%E7%89%B9%E7%A8%AE%E6%A3%89%E8%B3%AA%E6%B4%9B%E6%9D%89%E7%A3%AF%E7%9F%AD%E8%A2%96T%E6%81%A4-21008010839158?itemId=21022349279438&vendorItemId=21089394411379&sourceType=search&rank=16&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
"寬鬆版型開岔短袖長洋裝, 藍色",$357,https://www.tw.coupang.com/products/%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B%E9%96%8B%E5%B2%94%E7%9F%AD%E8%A2%96%E9%95%B7%E6%B4%8B%E8%A3%9D-21007217264035?itemId=21018279996582&vendorItemId=21085425967893&sourceType=search&rank=17&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
ROBERTA DI CAMERINO 男式莫代爾支柱純色常規版型灰色長袖襯衫 RA0-903-3,$968,https://www.tw.coupang.com/products/ROBERTA-DI-CAMERINO-%E7%94%B7%E5%BC%8F%E8%8E%AB%E4%BB%A3%E7%88%BE%E6%94%AF%E6%9F%B1%E7%B4%94%E8%89%B2%E5%B8%B8%E8%A6%8F%E7%89%88%E5%9E%8B%E7%81%B0%E8%89%B2%E9%95%B7%E8%A2%96%E8%A5%AF%E8%A1%AB-RA0-903-3-21005195320775?itemId=21007224733195&vendorItemId=21086420050469&sourceType=search&rank=18&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
ARMEDES 男款機能性短袖T恤 AR-192 2入,$232,https://www.tw.coupang.com/products/ARMEDES-%E7%94%B7%E6%AC%BE%E6%A9%9F%E8%83%BD%E6%80%A7%E7%9F%AD%E8%A2%96T%E6%81%A4-AR-192-2%E5%85%A5-21000301600573?itemId=21000949052877&vendorItemId=21005341389016&sourceType=search&rank=19&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
GHOST REPUBLIC 男士基本款皮革圓點寬鬆長袖襯衫 GLS-705,$708,https://www.tw.coupang.com/products/GHOST-REPUBLIC-%E7%94%B7%E5%A3%AB%E5%9F%BA%E6%9C%AC%E6%AC%BE%E7%9A%AE%E9%9D%A9%E5%9C%93%E9%BB%9E%E5%AF%AC%E9%AC%86%E9%95%B7%E8%A2%96%E8%A5%AF%E8%A1%AB-GLS-705-21007709238251?itemId=21020660775690&vendorItemId=21088353096868&sourceType=search&rank=20&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
JAL BBA JEAN 女款綁帶棉質短褲,$336,https://www.tw.coupang.com/products/JAL-BBA-JEAN-%E5%A5%B3%E6%AC%BE%E7%B6%81%E5%B8%B6%E6%A3%89%E8%B3%AA%E7%9F%AD%E8%A4%B2-21007545931129?itemId=21014383652638&vendorItemId=21081627952982&sourceType=search&rank=21&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
Today & Look 日常綁帶中長半身裙,$236,https://www.tw.coupang.com/products/Today-%26-Look-%E6%97%A5%E5%B8%B8%E7%B6%81%E5%B8%B6%E4%B8%AD%E9%95%B7%E5%8D%8A%E8%BA%AB%E8%A3%99-21001684763418?itemId=21002869600463&vendorItemId=21076704504216&sourceType=search&rank=22&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
"Cool Coolon 運動健身短袖 T 卹 2 件, 01 黑色+黑色",$336,https://www.tw.coupang.com/products/Cool-Coolon-%E9%81%8B%E5%8B%95%E5%81%A5%E8%BA%AB%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-2-%E4%BB%B6-21007536303165?itemId=21002777874652&vendorItemId=21086939364900&sourceType=search&rank=23&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
CARET 女款 中長版大衣,"$1,093",https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE-%E4%B8%AD%E9%95%B7%E7%89%88%E5%A4%A7%E8%A1%A3-21001592154464?itemId=21002720454595&vendorItemId=21070710688386&sourceType=search&rank=24&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
Luxen Lux Golf 男式隱形束帶彈力高爾夫球褲 BLU3M501,$827,https://www.tw.coupang.com/products/Luxen-Lux-Golf-%E7%94%B7%E5%BC%8F%E9%9A%B1%E5%BD%A2%E6%9D%9F%E5%B8%B6%E5%BD%88%E5%8A%9B%E9%AB%98%E7%88%BE%E5%A4%AB%E7%90%83%E8%A4%B2-BLU3M501-21007225142443?itemId=21018319454835&vendorItemId=21085464249737&sourceType=search&rank=25&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
Peerist 女用寬鬆連帽南方襯衫,$557,https://www.tw.coupang.com/products/Peerist-%E5%A5%B3%E7%94%A8%E5%AF%AC%E9%AC%86%E9%80%A3%E5%B8%BD%E5%8D%97%E6%96%B9%E8%A5%AF%E8%A1%AB-21007763934487?itemId=21020943177037&vendorItemId=21088009472499&sourceType=search&rank=26&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
男款短袖修身POLO衫,$444,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E7%9F%AD%E8%A2%96%E4%BF%AE%E8%BA%ABPOLO%E8%A1%AB-21006366703402?itemId=21013465670335&vendorItemId=21080719990019&sourceType=search&rank=27&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
CARET 女款寬鬆棉質襯衫,$441,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E5%AF%AC%E9%AC%86%E6%A3%89%E8%B3%AA%E8%A5%AF%E8%A1%AB-154388328857611?itemId=154388714717194&vendorItemId=154388714717184&sourceType=search&rank=28&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
CARET 男款彈性修身防皺襯衫,$376,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E6%AC%BE%E5%BD%88%E6%80%A7%E4%BF%AE%E8%BA%AB%E9%98%B2%E7%9A%BA%E8%A5%AF%E8%A1%AB-21006137561599?itemId=21011747655831&vendorItemId=21079021525713&sourceType=search&rank=29&searchId=f342ec1c51194f41b8d6ee472298beb9&q=%E8%A1%A3%E6%9C%8D
IMMONG 女款 Bayka 鑲邊口袋尖色工裝褲,$404,https://www.tw.coupang.com/products/IMMONG-%E5%A5%B3%E6%AC%BE-Bayka-%E9%91%B2%E9%82%8A%E5%8F%A3%E8%A2%8B%E5%B0%96%E8%89%B2%E5%B7%A5%E8%A3%9D%E8%A4%B2-21007839866560?itemId=21021339478917&vendorItemId=21088517690755&sourceType=search&rank=&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
ADORE CLASSIC 圓領素色短袖T恤,$363,https://www.tw.coupang.com/products/ADORE-CLASSIC-%E5%9C%93%E9%A0%98%E7%B4%A0%E8%89%B2%E7%9F%AD%E8%A2%96T%E6%81%A4-21005933184127?itemId=21010549578009&vendorItemId=21090055009003&sourceType=search&rank=1&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
AFINAR Chalang 人造絲寬鬆版型 V 領短袖 T 卹,$174,https://www.tw.coupang.com/products/AFINAR-Chalang-%E4%BA%BA%E9%80%A0%E7%B5%B2%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B-V-%E9%A0%98%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007152259726?itemId=21017983379062&vendorItemId=21085140131511&sourceType=search&rank=2&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Maykids 孩童煙火印花5分褲居家套裝,$189,https://www.tw.coupang.com/products/Maykids-%E5%AD%A9%E7%AB%A5%E7%85%99%E7%81%AB%E5%8D%B0%E8%8A%B15%E5%88%86%E8%A4%B2%E5%B1%85%E5%AE%B6%E5%A5%97%E8%A3%9D-21005354175726?itemId=21007882423745&vendorItemId=21075171938158&sourceType=search&rank=3&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
DURAN 女款運動訓練慢跑褲 DBF2W-9081,$654,https://www.tw.coupang.com/products/DURAN-%E5%A5%B3%E6%AC%BE%E9%81%8B%E5%8B%95%E8%A8%93%E7%B7%B4%E6%85%A2%E8%B7%91%E8%A4%B2-DBF2W-9081-21006608020550?itemId=21014971387407&vendorItemId=21082194579162&sourceType=search&rank=4&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
女款素色9分袖襯衫 cm6,$412,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E7%B4%A0%E8%89%B29%E5%88%86%E8%A2%96%E8%A5%AF%E8%A1%AB-cm6-21006305682291?itemId=21013061623086&vendorItemId=21080324222332&sourceType=search&rank=5&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Mineflow 男士功能性 BT 基本款高爾夫球褲,$693,https://www.tw.coupang.com/products/Mineflow-%E7%94%B7%E5%A3%AB%E5%8A%9F%E8%83%BD%E6%80%A7-BT-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E9%AB%98%E7%88%BE%E5%A4%AB%E7%90%83%E8%A4%B2-21007581133295?itemId=21020012783241&vendorItemId=21087109650840&sourceType=search&rank=6&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Daysoy 女式開叉鈕扣短袖針織衫,$516,https://www.tw.coupang.com/products/Daysoy-%E5%A5%B3%E5%BC%8F%E9%96%8B%E5%8F%89%E9%88%95%E6%89%A3%E7%9F%AD%E8%A2%96%E9%87%9D%E7%B9%94%E8%A1%AB-21007119443132?itemId=21017821931315&vendorItemId=21084985822268&sourceType=search&rank=7&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
L.LAMO 男款短袖T恤,$440,https://www.tw.coupang.com/products/L.LAMO-%E7%94%B7%E6%AC%BE%E7%9F%AD%E8%A2%96T%E6%81%A4-21004824021468?itemId=21006217433462&vendorItemId=21073513332948&sourceType=search&rank=8&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
ADORE CLASSIC 男款亞麻亨利領襯衫,$847,https://www.tw.coupang.com/products/ADORE-CLASSIC-%E7%94%B7%E6%AC%BE%E4%BA%9E%E9%BA%BB%E4%BA%A8%E5%88%A9%E9%A0%98%E8%A5%AF%E8%A1%AB-21000208787809?itemId=21000619947552&vendorItemId=21088137605069&sourceType=search&rank=9&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
PEONIST 女用蕾絲 V 短袖開襟衫,$244,https://www.tw.coupang.com/products/PEONIST-%E5%A5%B3%E7%94%A8%E8%95%BE%E7%B5%B2-V-%E7%9F%AD%E8%A2%96%E9%96%8B%E8%A5%9F%E8%A1%AB-21007834862921?itemId=21021314920154&vendorItemId=21088374410588&sourceType=search&rank=10&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
GAVIJEAN 女款棉質彈性喇叭褲,$308,https://www.tw.coupang.com/products/GAVIJEAN-%E5%A5%B3%E6%AC%BE%E6%A3%89%E8%B3%AA%E5%BD%88%E6%80%A7%E5%96%87%E5%8F%AD%E8%A4%B2-21001715911222?itemId=21002920650174&vendorItemId=21070909317140&sourceType=search&rank=11&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
防禦女式復古側折長寬牛仔褲短版 SP271-1,$723,https://www.tw.coupang.com/products/%E9%98%B2%E7%A6%A6%E5%A5%B3%E5%BC%8F%E5%BE%A9%E5%8F%A4%E5%81%B4%E6%8A%98%E9%95%B7%E5%AF%AC%E7%89%9B%E4%BB%94%E8%A4%B2%E7%9F%AD%E7%89%88-SP271-1-21007904919596?itemId=21021675029181&vendorItemId=21088725539100&sourceType=search&rank=12&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Ramir 女式柔軟寬鬆版型圓形長袖 T 卹,$295,https://www.tw.coupang.com/products/Ramir-%E5%A5%B3%E5%BC%8F%E6%9F%94%E8%BB%9F%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B%E5%9C%93%E5%BD%A2%E9%95%B7%E8%A2%96-T-%E5%8D%B9-21007028533416?itemId=21017337224599&vendorItemId=21084507796787&sourceType=search&rank=13&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
URAVI 女孩童安全緊身褲3入組,$254,https://www.tw.coupang.com/products/URAVI-%E5%A5%B3%E5%AD%A9%E7%AB%A5%E5%AE%89%E5%85%A8%E7%B7%8A%E8%BA%AB%E8%A4%B23%E5%85%A5%E7%B5%84-21005735569957?itemId=21009638025262&vendorItemId=21076922287394&sourceType=search&rank=14&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
HARRISON HOMME 男款無皺基本款襯衫 JIM1144,$664,https://www.tw.coupang.com/products/HARRISON-HOMME-%E7%94%B7%E6%AC%BE%E7%84%A1%E7%9A%BA%E5%9F%BA%E6%9C%AC%E6%AC%BE%E8%A5%AF%E8%A1%AB-JIM1144-21001182344108?itemId=21001047308351&vendorItemId=21071076805758&sourceType=search&rank=15&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Bonaraon 男士大碼印花短袖 T 卹,$284,https://www.tw.coupang.com/products/Bonaraon-%E7%94%B7%E5%A3%AB%E5%A4%A7%E7%A2%BC%E5%8D%B0%E8%8A%B1%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007323190077?itemId=21018786593748&vendorItemId=21085917836507&sourceType=search&rank=16&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
ANOTHER.D 綁帶休閒棉褲,$336,https://www.tw.coupang.com/products/ANOTHER.D-%E7%B6%81%E5%B8%B6%E4%BC%91%E9%96%92%E6%A3%89%E8%A4%B2-21001676421277?itemId=21002856113207&vendorItemId=21070845403024&sourceType=search&rank=17&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Paperments 女雙領一粒扣整齊西裝外套 08538,$930,https://www.tw.coupang.com/products/Paperments-%E5%A5%B3%E9%9B%99%E9%A0%98%E4%B8%80%E7%B2%92%E6%89%A3%E6%95%B4%E9%BD%8A%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-08538-21007809681319?itemId=21021179647843&vendorItemId=21088241077430&sourceType=search&rank=18&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
"Unheav休閒無袖T卹, E綠",$212,https://www.tw.coupang.com/products/Unheav%E4%BC%91%E9%96%92%E7%84%A1%E8%A2%96T%E5%8D%B9-21007252281212?itemId=21018450625073&vendorItemId=21085591407285&sourceType=search&rank=19&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
DURAN 女式寬鬆大口袋慢跑褲 DBF2W-9091,$483,https://www.tw.coupang.com/products/DURAN-%E5%A5%B3%E5%BC%8F%E5%AF%AC%E9%AC%86%E5%A4%A7%E5%8F%A3%E8%A2%8B%E6%85%A2%E8%B7%91%E8%A4%B2-DBF2W-9091-21006779142253?itemId=21015936190733&vendorItemId=21083143051500&sourceType=search&rank=20&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
CARET 男款修身直筒牛仔褲,$426,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E6%AC%BE%E4%BF%AE%E8%BA%AB%E7%9B%B4%E7%AD%92%E7%89%9B%E4%BB%94%E8%A4%B2-21006070167151?itemId=21011203046031&vendorItemId=21078480727047&sourceType=search&rank=21&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
"大尺寸V領亞麻長連身裙TSP517B, 黑色",$453,https://www.tw.coupang.com/products/%E5%A4%A7%E5%B0%BA%E5%AF%B8V%E9%A0%98%E4%BA%9E%E9%BA%BB%E9%95%B7%E9%80%A3%E8%BA%AB%E8%A3%99TSP517B-21008000419534?itemId=21022277212422&vendorItemId=21089322837631&sourceType=search&rank=22&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
"Unirex 多色短袖Polo衫, 黑色的",$353,https://www.tw.coupang.com/products/Unirex-%E5%A4%9A%E8%89%B2%E7%9F%AD%E8%A2%96Polo%E8%A1%AB-21005165830987?itemId=21007116236204&vendorItemId=21074408092610&sourceType=search&rank=23&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Hugbone 男式純色肌肉合身短袖 T 卹粗線,$542,https://www.tw.coupang.com/products/Hugbone-%E7%94%B7%E5%BC%8F%E7%B4%94%E8%89%B2%E8%82%8C%E8%82%89%E5%90%88%E8%BA%AB%E7%9F%AD%E8%A2%96-T-%E5%8D%B9%E7%B2%97%E7%B7%9A-21007417220057?itemId=21019232706048&vendorItemId=21086349184877&sourceType=search&rank=24&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
"urbantee 運動男女通用功能乾爽圓形長袖涼爽 T 恤 3件套, 海軍, 海軍, 海軍",$604,https://www.tw.coupang.com/products/urbantee-%E9%81%8B%E5%8B%95%E7%94%B7%E5%A5%B3%E9%80%9A%E7%94%A8%E5%8A%9F%E8%83%BD%E4%B9%BE%E7%88%BD%E5%9C%93%E5%BD%A2%E9%95%B7%E8%A2%96%E6%B6%BC%E7%88%BD-T-%E6%81%A4-3%E4%BB%B6%E5%A5%97-21001858045172?itemId=21003158412167&vendorItemId=21082025516212&sourceType=search&rank=25&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Bebezoo 女童貝利褶邊打底褲,$150,https://www.tw.coupang.com/products/Bebezoo-%E5%A5%B3%E7%AB%A5%E8%B2%9D%E5%88%A9%E8%A4%B6%E9%82%8A%E6%89%93%E5%BA%95%E8%A4%B2-21007867514378?itemId=21021483967381&vendorItemId=21088538101525&sourceType=search&rank=26&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
"Armedes 再生網布涼爽短袖插肩T卹 AR-199, 黑色",$142,https://www.tw.coupang.com/products/Armedes-%E5%86%8D%E7%94%9F%E7%B6%B2%E5%B8%83%E6%B6%BC%E7%88%BD%E7%9F%AD%E8%A2%96%E6%8F%92%E8%82%A9T%E5%8D%B9-AR-199-21007432638499?itemId=21019307666213&vendorItemId=21086421986750&sourceType=search&rank=27&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
BBAE BBAE 女款鬆緊帶緊身牛仔褲,$345,https://www.tw.coupang.com/products/BBAE-BBAE-%E5%A5%B3%E6%AC%BE%E9%AC%86%E7%B7%8A%E5%B8%B6%E7%B7%8A%E8%BA%AB%E7%89%9B%E4%BB%94%E8%A4%B2-21006353096078?itemId=21013376282050&vendorItemId=21080631195065&sourceType=search&rank=28&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
Goodiff 女式吊帶背心 + 短褲 + 拉鍊運動服套裝,$672,https://www.tw.coupang.com/products/Goodiff-%E5%A5%B3%E5%BC%8F%E5%90%8A%E5%B8%B6%E8%83%8C%E5%BF%83-%2B-%E7%9F%AD%E8%A4%B2-%2B-%E6%8B%89%E9%8D%8A%E9%81%8B%E5%8B%95%E6%9C%8D%E5%A5%97%E8%A3%9D-21007325185413?itemId=21018795430324&vendorItemId=21085926382689&sourceType=search&rank=29&searchId=148a6de218444691aeb2bd87d5d31a05&q=%E8%A1%A3%E6%9C%8D
"IMMONG 大尺碼V領褶皺亞麻連身裙, 綠色",$564,https://www.tw.coupang.com/products/IMMONG-%E5%A4%A7%E5%B0%BA%E7%A2%BCV%E9%A0%98%E8%A4%B6%E7%9A%BA%E4%BA%9E%E9%BA%BB%E9%80%A3%E8%BA%AB%E8%A3%99-21005748376923?itemId=21009699003399&vendorItemId=21083264039815&sourceType=search&rank=&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
素色無袖雪紡衫,$530,https://www.tw.coupang.com/products/%E7%B4%A0%E8%89%B2%E7%84%A1%E8%A2%96%E9%9B%AA%E7%B4%A1%E8%A1%AB-21006508923801?itemId=21014367915228&vendorItemId=21081612296798&sourceType=search&rank=1&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
ARMEDES 女桃色短袖T恤 AR-242,$191,https://www.tw.coupang.com/products/ARMEDES-%E5%A5%B3%E6%A1%83%E8%89%B2%E7%9F%AD%E8%A2%96T%E6%81%A4-AR-242-21008037585094?itemId=21021799783261&vendorItemId=21090425271179&sourceType=search&rank=2&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Mercita 男式水洗彈力帶亞麻 5 件式短褲,$288,https://www.tw.coupang.com/products/Mercita-%E7%94%B7%E5%BC%8F%E6%B0%B4%E6%B4%97%E5%BD%88%E5%8A%9B%E5%B8%B6%E4%BA%9E%E9%BA%BB-5-%E4%BB%B6%E5%BC%8F%E7%9F%AD%E8%A4%B2-21007259999682?itemId=21018489786287&vendorItemId=21085629401053&sourceType=search&rank=3&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
CARET 女款直條紋亞麻寬褲,$360,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E7%9B%B4%E6%A2%9D%E7%B4%8B%E4%BA%9E%E9%BA%BB%E5%AF%AC%E8%A4%B2-153637443567641?itemId=153636667604997&vendorItemId=153636663410697&sourceType=search&rank=4&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Peerist Simple 青少年連帽拉鍊連帽衫,$471,https://www.tw.coupang.com/products/Peerist-Simple-%E9%9D%92%E5%B0%91%E5%B9%B4%E9%80%A3%E5%B8%BD%E6%8B%89%E9%8D%8A%E9%80%A3%E5%B8%BD%E8%A1%AB-21007485733854?itemId=21019564405323&vendorItemId=21086672307705&sourceType=search&rank=5&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
VENHIT 文字印花寬鬆短袖T恤,$376,https://www.tw.coupang.com/products/VENHIT-%E6%96%87%E5%AD%97%E5%8D%B0%E8%8A%B1%E5%AF%AC%E9%AC%86%E7%9F%AD%E8%A2%96T%E6%81%A4-21001666315680?itemId=21002839165295&vendorItemId=21070828557623&sourceType=search&rank=6&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
CARET 男款 彈性綁帶九分牛仔褲,$426,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E6%AC%BE-%E5%BD%88%E6%80%A7%E7%B6%81%E5%B8%B6%E4%B9%9D%E5%88%86%E7%89%9B%E4%BB%94%E8%A4%B2-154396579037188?itemId=154396054765578&vendorItemId=154396054765568&sourceType=search&rank=7&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
"Unlook 海軍陸戰隊 Coolon 短袖 T 卹, 紅色",$268,https://www.tw.coupang.com/products/Unlook-%E6%B5%B7%E8%BB%8D%E9%99%B8%E6%88%B0%E9%9A%8A-Coolon-%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007357797876?itemId=21018949501341&vendorItemId=21086075794287&sourceType=search&rank=8&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
CARET 男女適穿休閒短褲,$227,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E5%A5%B3%E9%81%A9%E7%A9%BF%E4%BC%91%E9%96%92%E7%9F%AD%E8%A4%B2-21005058130038?itemId=21006826940650&vendorItemId=21074119572076&sourceType=search&rank=9&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
PAPERMENTS 女雙領羈絆短版西裝外套 08790,"$1,113",https://www.tw.coupang.com/products/PAPERMENTS-%E5%A5%B3%E9%9B%99%E9%A0%98%E7%BE%88%E7%B5%86%E7%9F%AD%E7%89%88%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-08790-21007858034162?itemId=21021436610109&vendorItemId=21088491309552&sourceType=search&rank=10&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
CARET 女款短版牛仔外套,$787,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E7%9F%AD%E7%89%88%E7%89%9B%E4%BB%94%E5%A4%96%E5%A5%97-156988013002757?itemId=156987635482624&vendorItemId=156988050751488&sourceType=search&rank=11&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Mercita 男士 Basrak 九分褲,$500,https://www.tw.coupang.com/products/Mercita-%E7%94%B7%E5%A3%AB-Basrak-%E4%B9%9D%E5%88%86%E8%A4%B2-21007583639450?itemId=21020024430737&vendorItemId=21087121111595&sourceType=search&rank=12&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
PEONIST 女格紋西裝外套,"$1,056",https://www.tw.coupang.com/products/PEONIST-%E5%A5%B3%E6%A0%BC%E7%B4%8B%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-21007834862671?itemId=21021314919010&vendorItemId=21088374409326&sourceType=search&rank=13&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
